Time,CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:03:00,0.000000E+00,2.345044E+04,0.000000E+00,1.652973E+00,0.000000E+00,6.433583E+03,0.000000E+00,4.534913E-01,0.000000E+00,6.270445E+03,0.000000E+00,4.419919E-01,3.446532E+03,1.131497E+03,1.385117E-01,7.975889E-02,2.268829E+03,8.172378E+02,9.118097E-02,5.760709E-02,3.329733E+03,1.330287E+03,1.338178E-01,9.377185E-02,2.325724E+03,1.193048E+03,9.346741E-02,8.409848E-02,1.109711E+03,1.403953E+03,4.459993E-02,9.896361E-02,7.881449E+02,9.361704E+02,3.167590E-02,6.599003E-02,1.062209E+03,1.519827E+03,4.269079E-02,1.071316E-01,8.432590E+02,1.321441E+03,3.389093E-02,9.314776E-02,2.004401E+03,1.264736E+03,8.055625E-02,8.915080E-02,1.384505E+03,8.532482E+02,5.564259E-02,6.014527E-02,1.949121E+03,1.386487E+03,7.833463E-02,9.773313E-02,1.441908E+03,1.240277E+03,5.794952E-02,8.742733E-02
00:06:00,0.000000E+00,2.353374E+04,0.000000E+00,1.658844E+00,0.000000E+00,6.479425E+03,0.000000E+00,4.567226E-01,0.000000E+00,6.316839E+03,0.000000E+00,4.452622E-01,3.479533E+03,1.137194E+03,1.398379E-01,8.016057E-02,2.289520E+03,8.229487E+02,9.201242E-02,5.800968E-02,3.361692E+03,1.339546E+03,1.351021E-01,9.442461E-02,2.346233E+03,1.197681E+03,9.429156E-02,8.442513E-02,1.139615E+03,1.413634E+03,4.580174E-02,9.964607E-02,8.077590E+02,9.423847E+02,3.246418E-02,6.642810E-02,1.092469E+03,1.529504E+03,4.390695E-02,1.078137E-01,8.626748E+02,1.326748E+03,3.467123E-02,9.352185E-02,2.032798E+03,1.273482E+03,8.169745E-02,8.976731E-02,1.403054E+03,8.593156E+02,5.638804E-02,6.057299E-02,1.977824E+03,1.396194E+03,7.948813E-02,9.841741E-02,1.460262E+03,1.245230E+03,5.868712E-02,8.777648E-02
00:09:00,0.000000E+00,2.361520E+04,0.000000E+00,1.664586E+00,0.000000E+00,6.524818E+03,0.000000E+00,4.599222E-01,0.000000E+00,6.362765E+03,0.000000E+00,4.484993E-01,3.511430E+03,1.142596E+03,1.411197E-01,8.054138E-02,2.309562E+03,8.284993E+02,9.281779E-02,5.840097E-02,3.392649E+03,1.348523E+03,1.363461E-01,9.505740E-02,2.366122E+03,1.202020E+03,9.509081E-02,8.473104E-02,1.168611E+03,1.422894E+03,4.696704E-02,1.002988E-01,8.267652E+02,9.483505E+02,3.322802E-02,6.684864E-02,1.121808E+03,1.538816E+03,4.508606E-02,1.084701E-01,8.814890E+02,1.331731E+03,3.542735E-02,9.387314E-02,2.060327E+03,1.281986E+03,8.280377E-02,9.036681E-02,1.421023E+03,8.652215E+02,5.711014E-02,6.098933E-02,2.005652E+03,1.405636E+03,8.060643E-02,9.908303E-02,1.478040E+03,1.249884E+03,5.940153E-02,8.810460E-02
00:12:00,0.000000E+00,2.369493E+04,0.000000E+00,1.670205E+00,0.000000E+00,6.569847E+03,0.000000E+00,4.630962E-01,0.000000E+00,6.408311E+03,0.000000E+00,4.517098E-01,3.542261E+03,1.147714E+03,1.423586E-01,8.090219E-02,2.329003E+03,8.339061E+02,9.359903E-02,5.878213E-02,3.422676E+03,1.357224E+03,1.375527E-01,9.567084E-02,2.385438E+03,1.206083E+03,9.586701E-02,8.501743E-02,1.196748E+03,1.431746E+03,4.809785E-02,1.009228E-01,8.451969E+02,9.540861E+02,3.396877E-02,6.725296E-02,1.150276E+03,1.547792E+03,4.623016E-02,1.091029E-01,8.997345E+02,1.336411E+03,3.616062E-02,9.420308E-02,2.087034E+03,1.290267E+03,8.387703E-02,9.095059E-02,1.438441E+03,8.709830E+02,5.781011E-02,6.139549E-02,2.032649E+03,1.414808E+03,8.169136E-02,9.972957E-02,1.495270E+03,1.254259E+03,6.009394E-02,8.841301E-02
00:15:00,0.000000E+00,2.377301E+04,0.000000E+00,1.675709E+00,0.000000E+00,6.614593E+03,0.000000E+00,4.662502E-01,0.000000E+00,6.453589E+03,0.000000E+00,4.549012E-01,3.572055E+03,1.152557E+03,1.435558E-01,8.124360E-02,2.347888E+03,8.391635E+02,9.435793E-02,5.915276E-02,3.451841E+03,1.365657E+03,1.387247E-01,9.626531E-02,2.404224E+03,1.209883E+03,9.662192E-02,8.528534E-02,1.224072E+03,1.440234E+03,4.919601E-02,1.015212E-01,8.630847E+02,9.596071E+02,3.468766E-02,6.764216E-02,1.177920E+03,1.556457E+03,4.734114E-02,1.097137E-01,9.174412E+02,1.340807E+03,3.687223E-02,9.451296E-02,2.112961E+03,1.298341E+03,8.491893E-02,9.151974E-02,1.455337E+03,8.766112E+02,5.848908E-02,6.179225E-02,2.058859E+03,1.423715E+03,8.274466E-02,1.003575E-01,1.511980E+03,1.258369E+03,6.076548E-02,8.870278E-02
00:18:00,0.000000E+00,2.384952E+04,0.000000E+00,1.681101E+00,0.000000E+00,6.659146E+03,0.000000E+00,4.693906E-01,0.000000E+00,6.498457E+03,0.000000E+00,4.580639E-01,3.600816E+03,1.157134E+03,1.447116E-01,8.156629E-02,2.366260E+03,8.442616E+02,9.509618E-02,5.951215E-02,3.480206E+03,1.373827E+03,1.398646E-01,9.684129E-02,2.422522E+03,1.213434E+03,9.735720E-02,8.553573E-02,1.250627E+03,1.448398E+03,5.026323E-02,1.020967E-01,8.804568E+02,9.649288E+02,3.538583E-02,6.801730E-02,1.204782E+03,1.564835E+03,4.842074E-02,1.103043E-01,9.346371E+02,1.344935E+03,3.756331E-02,9.480398E-02,2.138146E+03,1.306222E+03,8.593106E-02,9.207536E-02,1.471736E+03,8.820824E+02,5.914812E-02,6.217794E-02,2.084321E+03,1.432365E+03,8.376789E-02,1.009673E-01,1.528198E+03,1.262230E+03,6.141719E-02,8.897498E-02
00:21:00,0.000000E+00,2.392454E+04,0.000000E+00,1.686389E+00,0.000000E+00,6.703626E+03,0.000000E+00,4.725259E-01,0.000000E+00,6.542827E+03,0.000000E+00,4.611914E-01,3.628585E+03,1.161456E+03,1.458275E-01,8.187095E-02,2.384157E+03,8.492035E+02,9.581537E-02,5.986054E-02,3.507831E+03,1.381743E+03,1.409747E-01,9.739930E-02,2.440370E+03,1.216751E+03,9.807442E-02,8.576955E-02,1.276452E+03,1.456261E+03,5.130109E-02,1.026509E-01,8.973395E+02,9.700654E+02,3.606432E-02,6.837940E-02,1.230904E+03,1.572948E+03,4.947056E-02,1.108762E-01,9.513481E+02,1.348812E+03,3.823490E-02,9.507726E-02,2.162628E+03,1.313928E+03,8.691490E-02,9.261857E-02,1.487664E+03,8.874005E+02,5.978820E-02,6.255283E-02,2.109072E+03,1.440765E+03,8.476256E-02,1.015594E-01,1.543946E+03,1.265856E+03,6.205005E-02,8.923059E-02
00:24:00,0.000000E+00,2.399817E+04,0.000000E+00,1.691579E+00,0.000000E+00,6.747860E+03,0.000000E+00,4.756438E-01,0.000000E+00,6.586710E+03,0.000000E+00,4.642846E-01,3.655501E+03,1.165534E+03,1.469091E-01,8.215845E-02,2.401617E+03,8.539945E+02,9.651701E-02,6.019828E-02,3.534770E+03,1.389415E+03,1.420572E-01,9.794013E-02,2.457806E+03,1.219847E+03,9.877510E-02,8.598780E-02,1.301583E+03,1.463848E+03,5.231108E-02,1.031858E-01,9.137574E+02,9.750327E+02,3.672414E-02,6.872956E-02,1.256323E+03,1.580822E+03,5.049210E-02,1.114313E-01,9.675982E+02,1.352453E+03,3.888797E-02,9.533397E-02,2.186439E+03,1.321477E+03,8.787180E-02,9.315071E-02,1.503143E+03,8.925709E+02,6.041024E-02,6.291732E-02,2.133146E+03,1.448926E+03,8.573003E-02,1.021347E-01,1.559247E+03,1.269261E+03,6.266495E-02,8.947065E-02
00:27:00,0.000000E+00,2.407045E+04,0.000000E+00,1.696673E+00,0.000000E+00,6.791760E+03,0.000000E+00,4.787382E-01,0.000000E+00,6.630094E+03,0.000000E+00,4.673426E-01,3.681623E+03,1.169379E+03,1.479588E-01,8.242949E-02,2.418676E+03,8.586380E+02,9.720255E-02,6.052563E-02,3.561076E+03,1.396851E+03,1.431144E-01,9.846432E-02,2.474868E+03,1.222733E+03,9.946072E-02,8.619129E-02,1.326054E+03,1.471182E+03,5.329454E-02,1.037028E-01,9.297330E+02,9.798432E+02,3.736618E-02,6.906866E-02,1.281072E+03,1.588477E+03,5.148674E-02,1.119709E-01,9.834100E+02,1.355873E+03,3.952342E-02,9.557505E-02,2.209613E+03,1.328885E+03,8.880307E-02,9.367293E-02,1.518194E+03,8.975969E+02,6.101510E-02,6.327163E-02,2.156576E+03,1.456857E+03,8.667161E-02,1.026938E-01,1.574123E+03,1.272458E+03,6.326274E-02,8.969600E-02
00:30:00,0.000000E+00,2.414145E+04,0.000000E+00,1.701677E+00,0.000000E+00,6.835304E+03,0.000000E+00,4.818074E-01,0.000000E+00,6.672973E+03,0.000000E+00,4.703650E-01,3.707020E+03,1.172999E+03,1.489793E-01,8.268474E-02,2.435370E+03,8.631378E+02,9.787339E-02,6.084285E-02,3.586801E+03,1.404058E+03,1.441481E-01,9.897239E-02,2.491591E+03,1.225421E+03,1.001327E-01,8.638079E-02,1.349897E+03,1.478280E+03,5.425277E-02,1.042031E-01,9.452878E+02,9.845087E+02,3.799130E-02,6.939755E-02,1.305184E+03,1.595932E+03,5.245578E-02,1.124964E-01,9.988044E+02,1.359084E+03,4.014210E-02,9.580140E-02,2.232178E+03,1.336170E+03,8.970990E-02,9.418651E-02,1.532838E+03,9.024821E+02,6.160358E-02,6.361601E-02,2.179392E+03,1.464563E+03,8.758851E-02,1.032371E-01,1.588592E+03,1.275457E+03,6.384423E-02,8.990742E-02
00:33:00,0.000000E+00,2.421121E+04,0.000000E+00,1.706594E+00,0.000000E+00,6.878479E+03,0.000000E+00,4.848507E-01,0.000000E+00,6.715350E+03,0.000000E+00,4.733520E-01,3.731755E+03,1.176406E+03,1.499733E-01,8.292489E-02,2.451734E+03,8.674982E+02,9.853096E-02,6.115024E-02,3.611992E+03,1.411044E+03,1.451604E-01,9.946489E-02,2.508015E+03,1.227921E+03,1.007928E-01,8.655705E-02,1.373142E+03,1.485161E+03,5.518695E-02,1.046882E-01,9.604414E+02,9.890413E+02,3.860030E-02,6.971706E-02,1.328689E+03,1.603208E+03,5.340042E-02,1.130093E-01,1.013801E+03,1.362098E+03,4.074479E-02,9.601388E-02,2.254164E+03,1.343353E+03,9.059341E-02,9.469286E-02,1.547093E+03,9.072309E+02,6.217643E-02,6.395077E-02,2.201622E+03,1.472054E+03,8.848184E-02,1.037652E-01,1.602674E+03,1.278269E+03,6.441014E-02,9.010570E-02
00:36:00,0.000000E+00,2.427978E+04,0.000000E+00,1.711428E+00,0.000000E+00,6.921277E+03,0.000000E+00,4.878674E-01,0.000000E+00,6.757228E+03,0.000000E+00,4.763038E-01,3.755851E+03,1.179608E+03,1.509416E-01,8.315062E-02,2.467801E+03,8.717237E+02,9.917662E-02,6.144812E-02,3.636690E+03,1.417818E+03,1.461529E-01,9.994240E-02,2.524163E+03,1.230243E+03,1.014417E-01,8.672077E-02,1.395812E+03,1.491843E+03,5.609806E-02,1.051592E-01,9.752104E+02,9.934525E+02,3.919384E-02,7.002801E-02,1.351611E+03,1.610325E+03,5.432164E-02,1.135110E-01,1.028416E+03,1.364927E+03,4.133214E-02,9.621329E-02,2.275592E+03,1.350388E+03,9.145453E-02,9.518879E-02,1.560974E+03,9.118479E+02,6.273426E-02,6.427624E-02,2.223288E+03,1.479338E+03,8.935256E-02,1.042786E-01,1.616384E+03,1.280906E+03,6.496108E-02,9.029156E-02
00:39:00,0.000000E+00,2.434722E+04,0.000000E+00,1.716181E+00,0.000000E+00,6.963697E+03,0.000000E+00,4.908574E-01,0.000000E+00,6.798615E+03,0.000000E+00,4.792210E-01,3.779349E+03,1.182615E+03,1.518859E-01,8.336259E-02,2.483593E+03,8.758190E+02,9.981125E-02,6.173682E-02,3.660948E+03,1.424386E+03,1.471278E-01,1.004055E-01,2.540070E+03,1.232397E+03,1.020809E-01,8.687262E-02,1.417939E+03,1.498341E+03,5.698731E-02,1.056173E-01,9.896148E+02,9.977534E+02,3.977273E-02,7.033119E-02,1.373982E+03,1.617306E+03,5.522069E-02,1.140031E-01,1.042669E+03,1.367582E+03,4.190495E-02,9.640041E-02,2.296491E+03,1.357279E+03,9.229440E-02,9.567459E-02,1.574500E+03,9.163376E+02,6.327783E-02,6.459275E-02,2.244421E+03,1.486423E+03,9.020180E-02,1.047781E-01,1.629741E+03,1.283376E+03,6.549782E-02,9.046568E-02
00:42:00,0.000000E+00,2.441357E+04,0.000000E+00,1.720857E+00,0.000000E+00,7.005738E+03,0.000000E+00,4.938207E-01,0.000000E+00,6.839517E+03,0.000000E+00,4.821041E-01,3.802283E+03,1.185435E+03,1.528075E-01,8.356146E-02,2.499144E+03,8.797886E+02,1.004362E-01,6.201665E-02,3.684811E+03,1.430758E+03,1.480867E-01,1.008546E-01,2.555759E+03,1.234392E+03,1.027114E-01,8.701324E-02,1.439544E+03,1.504672E+03,5.785556E-02,1.060636E-01,1.003669E+03,1.001955E+03,4.033755E-02,7.062739E-02,1.395822E+03,1.624146E+03,5.609842E-02,1.144853E-01,1.056575E+03,1.370072E+03,4.246379E-02,9.657595E-02,2.316882E+03,1.364030E+03,9.311383E-02,9.615044E-02,1.587686E+03,9.207047E+02,6.380769E-02,6.490061E-02,2.265039E+03,1.493316E+03,9.103039E-02,1.052640E-01,1.642756E+03,1.285689E+03,6.602087E-02,9.062873E-02
00:45:00,0.000000E+00,2.447886E+04,0.000000E+00,1.725459E+00,0.000000E+00,7.047402E+03,0.000000E+00,4.967575E-01,0.000000E+00,6.879943E+03,0.000000E+00,4.849536E-01,3.824689E+03,1.188079E+03,1.537079E-01,8.374786E-02,2.514468E+03,8.836370E+02,1.010520E-01,6.228795E-02,3.708338E+03,1.436940E+03,1.490322E-01,1.012905E-01,2.571267E+03,1.236236E+03,1.033346E-01,8.714323E-02,1.460652E+03,1.510850E+03,5.870387E-02,1.064991E-01,1.017390E+03,1.006069E+03,4.088898E-02,7.091739E-02,1.417158E+03,1.630827E+03,5.695589E-02,1.149562E-01,1.070150E+03,1.372407E+03,4.300934E-02,9.674057E-02,2.336788E+03,1.370641E+03,9.391381E-02,9.661647E-02,1.600546E+03,9.249538E+02,6.432449E-02,6.520014E-02,2.285169E+03,1.500026E+03,9.183932E-02,1.057370E-01,1.655448E+03,1.287853E+03,6.653088E-02,9.078131E-02
00:48:00,0.000000E+00,2.454314E+04,0.000000E+00,1.729990E+00,0.000000E+00,7.088692E+03,0.000000E+00,4.996679E-01,0.000000E+00,6.919902E+03,0.000000E+00,4.877702E-01,3.846599E+03,1.190555E+03,1.545884E-01,8.392239E-02,2.529595E+03,8.873688E+02,1.016599E-01,6.255102E-02,3.731557E+03,1.442940E+03,1.499652E-01,1.017134E-01,2.586652E+03,1.237937E+03,1.039529E-01,8.726316E-02,1.481282E+03,1.516889E+03,5.953296E-02,1.069248E-01,1.030791E+03,1.010107E+03,4.142754E-02,7.120205E-02,1.438009E+03,1.637353E+03,5.779385E-02,1.154163E-01,1.083407E+03,1.374597E+03,4.354211E-02,9.689492E-02,2.356228E+03,1.377115E+03,9.469503E-02,9.707290E-02,1.613093E+03,9.290892E+02,6.482870E-02,6.549166E-02,2.304827E+03,1.506558E+03,9.262931E-02,1.061975E-01,1.667826E+03,1.289877E+03,6.702832E-02,9.092401E-02
00:51:00,0.000000E+00,2.460645E+04,0.000000E+00,1.734452E+00,0.000000E+00,7.129612E+03,0.000000E+00,5.025522E-01,0.000000E+00,6.959403E+03,0.000000E+00,4.905544E-01,3.868040E+03,1.192871E+03,1.554500E-01,8.408565E-02,2.544557E+03,8.909882E+02,1.022612E-01,6.280618E-02,3.754514E+03,1.448765E+03,1.508878E-01,1.021240E-01,2.601866E+03,1.239503E+03,1.045643E-01,8.737358E-02,1.501454E+03,1.522803E+03,6.034365E-02,1.073417E-01,1.043885E+03,1.014085E+03,4.195376E-02,7.148242E-02,1.458395E+03,1.643728E+03,5.861313E-02,1.158656E-01,1.096359E+03,1.376649E+03,4.406263E-02,9.703958E-02,2.375220E+03,1.383457E+03,9.545824E-02,9.751996E-02,1.625339E+03,9.331153E+02,6.532082E-02,6.577548E-02,2.324033E+03,1.512922E+03,9.340112E-02,1.066461E-01,1.679904E+03,1.291769E+03,6.751368E-02,9.105736E-02
00:54:00,0.000000E+00,2.466881E+04,0.000000E+00,1.738847E+00,0.000000E+00,7.170167E+03,0.000000E+00,5.054107E-01,0.000000E+00,6.998455E+03,0.000000E+00,4.933071E-01,3.889046E+03,1.195035E+03,1.562941E-01,8.423819E-02,2.559437E+03,8.944996E+02,1.028591E-01,6.305371E-02,3.777289E+03,1.454421E+03,1.518031E-01,1.025228E-01,2.616887E+03,1.240941E+03,1.051679E-01,8.747498E-02,1.521188E+03,1.528605E+03,6.113673E-02,1.077507E-01,1.056685E+03,1.017973E+03,4.246817E-02,7.175651E-02,1.478335E+03,1.649956E+03,5.941451E-02,1.163047E-01,1.109019E+03,1.378572E+03,4.457142E-02,9.717511E-02,2.393782E+03,1.389670E+03,9.620420E-02,9.795792E-02,1.637296E+03,9.370363E+02,6.580135E-02,6.605188E-02,2.342805E+03,1.519122E+03,9.415551E-02,1.070831E-01,1.691693E+03,1.293535E+03,6.798743E-02,9.118188E-02
