Time,CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:03:00,0.000000E+00,2.332082E+04,0.000000E+00,1.643837E+00,0.000000E+00,6.322275E+03,0.000000E+00,4.456454E-01,0.000000E+00,6.187867E+03,0.000000E+00,4.361712E-01,1.884530E+03,1.092059E+03,7.573850E-02,7.697894E-02,1.291194E+03,7.844314E+02,5.189235E-02,5.529452E-02,1.789860E+03,1.237919E+03,7.193387E-02,8.726079E-02,1.359390E+03,1.140669E+03,5.463301E-02,8.040620E-02,0.000000E+00,1.349277E+03,0.000000E+00,9.510947E-02,0.000000E+00,9.008614E+02,0.000000E+00,6.350110E-02,0.000000E+00,1.422294E+03,0.000000E+00,1.002565E-01,0.000000E+00,1.265268E+03,0.000000E+00,8.918810E-02,2.887626E+02,1.209997E+03,1.160577E-02,8.529221E-02,2.867310E+02,8.156470E+02,1.152405E-02,5.749474E-02,2.368934E+02,1.284745E+03,9.521106E-03,9.056125E-02,3.560810E+02,1.182186E+03,1.431125E-02,8.333239E-02
00:06:00,0.000000E+00,2.340400E+04,0.000000E+00,1.649699E+00,0.000000E+00,6.366815E+03,0.000000E+00,4.487849E-01,0.000000E+00,6.233198E+03,0.000000E+00,4.393664E-01,1.937519E+03,1.097654E+03,7.786798E-02,7.737334E-02,1.325180E+03,7.898632E+02,5.325816E-02,5.567744E-02,1.841527E+03,1.246384E+03,7.401020E-02,8.785747E-02,1.393243E+03,1.145485E+03,5.599346E-02,8.074574E-02,0.000000E+00,1.359085E+03,0.000000E+00,9.580085E-02,0.000000E+00,9.070428E+02,0.000000E+00,6.393684E-02,0.000000E+00,1.431850E+03,0.000000E+00,1.009301E-01,0.000000E+00,1.270769E+03,0.000000E+00,8.957590E-02,3.249258E+02,1.218318E+03,1.305919E-02,8.587882E-02,3.161790E+02,8.214044E+02,1.270757E-02,5.790060E-02,2.697882E+02,1.293605E+03,1.084317E-02,9.118584E-02,3.889793E+02,1.187306E+03,1.563344E-02,8.369339E-02
00:09:00,0.000000E+00,2.348535E+04,0.000000E+00,1.655433E+00,0.000000E+00,6.410898E+03,0.000000E+00,4.518922E-01,0.000000E+00,6.278049E+03,0.000000E+00,4.425279E-01,1.989212E+03,1.102985E+03,7.994538E-02,7.774912E-02,1.358423E+03,7.951351E+02,5.459408E-02,5.604909E-02,1.892095E+03,1.254614E+03,7.604244E-02,8.843771E-02,1.426396E+03,1.150016E+03,5.732576E-02,8.106515E-02,0.000000E+00,1.368503E+03,0.000000E+00,9.646480E-02,0.000000E+00,9.129678E+02,0.000000E+00,6.435451E-02,0.000000E+00,1.441021E+03,0.000000E+00,1.015766E-01,0.000000E+00,1.275954E+03,0.000000E+00,8.994141E-02,3.629614E+02,1.226403E+03,1.458786E-02,8.644877E-02,3.468394E+02,8.269997E+02,1.393982E-02,5.829505E-02,3.045926E+02,1.302227E+03,1.224198E-02,9.179365E-02,4.230728E+02,1.192138E+03,1.700367E-02,8.403399E-02
00:12:00,0.000000E+00,2.356499E+04,0.000000E+00,1.661046E+00,0.000000E+00,6.454599E+03,0.000000E+00,4.549726E-01,0.000000E+00,6.322495E+03,0.000000E+00,4.456607E-01,2.039626E+03,1.108059E+03,8.197138E-02,7.810686E-02,1.390958E+03,8.002581E+02,5.590157E-02,5.641025E-02,1.941567E+03,1.262629E+03,7.803058E-02,8.900267E-02,1.458725E+03,1.154278E+03,5.862497E-02,8.136561E-02,0.000000E+00,1.377550E+03,0.000000E+00,9.710257E-02,0.000000E+00,9.186551E+02,0.000000E+00,6.475543E-02,0.000000E+00,1.449835E+03,0.000000E+00,1.021979E-01,0.000000E+00,1.280843E+03,0.000000E+00,9.028605E-02,4.028257E+02,1.234268E+03,1.619002E-02,8.700317E-02,3.786834E+02,8.324455E+02,1.521964E-02,5.867894E-02,3.412611E+02,1.310630E+03,1.371570E-02,9.238601E-02,4.549033E+02,1.196698E+03,1.828280E-02,8.435545E-02
00:15:00,0.000000E+00,2.364299E+04,0.000000E+00,1.666544E+00,0.000000E+00,6.497990E+03,0.000000E+00,4.580311E-01,0.000000E+00,6.366611E+03,0.000000E+00,4.487704E-01,2.088787E+03,1.112883E+03,8.394702E-02,7.844694E-02,1.422690E+03,8.052408E+02,5.717678E-02,5.676150E-02,1.990024E+03,1.270439E+03,7.997790E-02,8.955328E-02,1.490252E+03,1.158284E+03,5.989194E-02,8.164807E-02,0.000000E+00,1.386240E+03,0.000000E+00,9.771515E-02,0.000000E+00,9.241214E+02,0.000000E+00,6.514077E-02,0.000000E+00,1.458318E+03,0.000000E+00,1.027959E-01,2.456528E+00,1.285453E+03,9.878437E-05,9.061104E-02,4.444768E+02,1.241925E+03,1.786400E-02,8.754293E-02,4.116832E+02,8.377519E+02,1.654591E-02,5.905302E-02,3.797500E+02,1.318830E+03,1.526260E-02,9.296405E-02,4.825206E+02,1.201000E+03,1.939273E-02,8.465879E-02
00:18:00,0.000000E+00,2.371943E+04,0.000000E+00,1.671932E+00,0.000000E+00,6.541145E+03,0.000000E+00,4.610729E-01,0.000000E+00,6.410490E+03,0.000000E+00,4.518632E-01,2.136730E+03,1.117463E+03,8.587372E-02,7.876982E-02,1.453645E+03,8.100927E+02,5.842073E-02,5.710354E-02,2.037553E+03,1.278060E+03,8.188797E-02,9.009055E-02,1.520993E+03,1.162049E+03,6.112731E-02,8.191348E-02,0.000000E+00,1.394587E+03,0.000000E+00,9.830351E-02,0.000000E+00,9.293821E+02,0.000000E+00,6.551161E-02,0.000000E+00,1.466496E+03,0.000000E+00,1.033724E-01,7.826560E+00,1.289801E+03,3.146130E-04,9.091755E-02,4.878745E+02,1.249387E+03,1.960817E-02,8.806897E-02,4.401634E+02,8.429301E+02,1.769040E-02,5.941806E-02,4.200179E+02,1.326843E+03,1.688098E-02,9.352891E-02,5.118369E+02,1.205061E+03,2.057095E-02,8.494501E-02
00:21:00,0.000000E+00,2.379440E+04,0.000000E+00,1.677216E+00,0.000000E+00,6.584141E+03,0.000000E+00,4.641036E-01,0.000000E+00,6.454104E+03,0.000000E+00,4.549375E-01,2.183495E+03,1.121807E+03,8.775305E-02,7.907605E-02,1.483839E+03,8.148238E+02,5.963415E-02,5.743707E-02,2.083964E+03,1.285508E+03,8.375310E-02,9.061555E-02,1.550970E+03,1.165584E+03,6.233200E-02,8.216271E-02,0.000000E+00,1.402602E+03,0.000000E+00,9.886854E-02,0.000000E+00,9.344519E+02,0.000000E+00,6.586899E-02,0.000000E+00,1.474391E+03,0.000000E+00,1.039290E-01,1.303444E+01,1.293902E+03,5.239241E-04,9.120666E-02,5.329803E+02,1.256668E+03,2.142099E-02,8.858224E-02,4.677403E+02,8.479916E+02,1.879871E-02,5.977486E-02,4.620247E+02,1.334686E+03,1.856925E-02,9.408181E-02,5.393251E+02,1.208891E+03,2.167569E-02,8.521506E-02
00:24:00,0.000000E+00,2.386799E+04,0.000000E+00,1.682403E+00,0.000000E+00,6.627089E+03,0.000000E+00,4.671309E-01,0.000000E+00,6.497306E+03,0.000000E+00,4.579827E-01,2.229121E+03,1.125925E+03,8.958661E-02,7.936633E-02,1.513297E+03,8.194481E+02,6.081794E-02,5.776306E-02,2.129310E+03,1.292801E+03,8.557542E-02,9.112967E-02,1.580208E+03,1.168904E+03,6.350696E-02,8.239674E-02,0.000000E+00,1.410300E+03,0.000000E+00,9.941117E-02,2.929557E+00,9.393463E+02,1.177938E-04,6.621402E-02,0.000000E+00,1.482028E+03,0.000000E+00,1.044673E-01,2.003475E+01,1.297772E+03,8.052746E-04,9.147950E-02,5.797574E+02,1.263783E+03,2.330097E-02,8.908385E-02,4.954288E+02,8.529509E+02,1.991150E-02,6.012447E-02,5.057323E+02,1.342380E+03,2.032587E-02,9.462420E-02,5.659637E+02,1.212506E+03,2.274628E-02,8.546993E-02
00:27:00,0.000000E+00,2.394025E+04,0.000000E+00,1.687495E+00,0.000000E+00,6.669974E+03,0.000000E+00,4.701537E-01,0.000000E+00,6.540078E+03,0.000000E+00,4.609975E-01,2.273647E+03,1.129824E+03,9.137597E-02,7.964124E-02,1.542039E+03,8.239735E+02,6.197301E-02,5.808207E-02,2.173610E+03,1.299960E+03,8.735567E-02,9.163438E-02,1.608730E+03,1.172019E+03,6.465313E-02,8.261636E-02,0.000000E+00,1.417685E+03,0.000000E+00,9.993175E-02,7.923751E+00,9.440779E+02,3.185168E-04,6.654756E-02,0.000000E+00,1.489425E+03,0.000000E+00,1.049887E-01,2.827075E+01,1.301425E+03,1.136289E-03,9.173699E-02,6.196466E+02,1.270746E+03,2.490397E-02,8.957471E-02,5.217645E+02,8.578247E+02,2.096992E-02,6.046805E-02,5.511029E+02,1.349945E+03,2.214933E-02,9.515748E-02,5.918399E+02,1.215918E+03,2.378622E-02,8.571043E-02
00:30:00,0.000000E+00,2.401122E+04,0.000000E+00,1.692498E+00,0.000000E+00,6.712584E+03,0.000000E+00,4.731571E-01,0.000000E+00,6.582405E+03,0.000000E+00,4.639810E-01,2.317112E+03,1.133513E+03,9.312271E-02,7.990133E-02,1.570091E+03,8.283785E+02,6.310031E-02,5.839261E-02,2.216891E+03,1.306966E+03,8.909501E-02,9.212823E-02,1.636559E+03,1.174940E+03,6.577150E-02,8.282228E-02,0.000000E+00,1.424798E+03,0.000000E+00,1.004332E-01,1.312842E+01,9.486584E+02,5.276986E-04,6.687045E-02,0.000000E+00,1.496601E+03,0.000000E+00,1.054946E-01,3.769304E+01,1.304872E+03,1.514981E-03,9.198000E-02,6.590185E+02,1.277569E+03,2.648632E-02,9.005567E-02,5.473431E+02,8.625824E+02,2.199791E-02,6.080343E-02,5.933727E+02,1.357390E+03,2.384802E-02,9.568230E-02,6.170068E+02,1.219136E+03,2.479766E-02,8.593730E-02
00:33:00,0.000000E+00,2.408098E+04,0.000000E+00,1.697415E+00,0.000000E+00,6.754899E+03,0.000000E+00,4.761398E-01,0.000000E+00,6.624281E+03,0.000000E+00,4.669327E-01,2.359557E+03,1.137001E+03,9.482840E-02,8.014719E-02,1.597476E+03,8.326652E+02,6.420082E-02,5.869480E-02,2.259185E+03,1.313804E+03,9.079466E-02,9.261032E-02,1.663722E+03,1.177677E+03,6.686305E-02,8.301522E-02,0.000000E+00,1.431672E+03,0.000000E+00,1.009177E-01,1.997184E+01,9.530993E+02,8.027442E-04,6.718350E-02,0.000000E+00,1.503574E+03,0.000000E+00,1.059861E-01,4.827292E+01,1.308126E+03,1.940198E-03,9.220936E-02,6.982883E+02,1.284264E+03,2.806457E-02,9.052766E-02,5.722356E+02,8.672261E+02,2.299832E-02,6.113079E-02,6.306338E+02,1.364678E+03,2.534553E-02,9.619608E-02,6.415200E+02,1.222172E+03,2.578282E-02,8.615129E-02
00:36:00,0.000000E+00,2.414956E+04,0.000000E+00,1.702248E+00,0.000000E+00,6.796903E+03,0.000000E+00,4.791005E-01,0.000000E+00,6.665705E+03,0.000000E+00,4.698525E-01,2.401018E+03,1.140295E+03,9.649458E-02,8.037942E-02,1.624219E+03,8.368358E+02,6.527550E-02,5.898881E-02,2.300523E+03,1.320478E+03,9.245590E-02,9.308082E-02,1.690241E+03,1.180239E+03,6.792876E-02,8.319586E-02,0.000000E+00,1.438324E+03,0.000000E+00,1.013866E-01,2.799983E+01,9.574117E+02,1.125398E-03,6.748750E-02,0.000000E+00,1.510360E+03,0.000000E+00,1.064645E-01,5.998070E+01,1.311197E+03,2.410745E-03,9.242586E-02,7.357917E+02,1.290846E+03,2.957182E-02,9.099160E-02,5.964974E+02,8.717584E+02,2.397338E-02,6.145029E-02,6.701185E+02,1.371811E+03,2.693242E-02,9.669894E-02,6.654376E+02,1.225034E+03,2.674404E-02,8.635311E-02
00:39:00,0.000000E+00,2.421701E+04,0.000000E+00,1.707003E+00,0.000000E+00,6.838584E+03,0.000000E+00,4.820384E-01,0.000000E+00,6.706677E+03,0.000000E+00,4.727406E-01,2.441533E+03,1.143404E+03,9.812273E-02,8.059860E-02,1.650341E+03,8.408925E+02,6.632527E-02,5.927479E-02,2.340937E+03,1.326990E+03,9.408002E-02,9.353988E-02,1.716141E+03,1.182636E+03,6.896958E-02,8.336485E-02,7.800234E+00,1.444773E+03,3.135200E-04,1.018413E-01,3.716837E+01,9.616063E+02,1.493892E-03,6.778318E-02,0.000000E+00,1.516976E+03,0.000000E+00,1.069309E-01,7.278918E+01,1.314097E+03,2.925530E-03,9.263023E-02,7.722949E+02,1.297326E+03,3.103887E-02,9.144844E-02,6.201931E+02,8.761810E+02,2.492569E-02,6.176206E-02,7.074199E+02,1.378792E+03,2.843155E-02,9.719104E-02,6.887924E+02,1.227734E+03,2.768264E-02,8.654340E-02
00:42:00,0.000000E+00,2.428338E+04,0.000000E+00,1.711680E+00,0.000000E+00,6.879934E+03,0.000000E+00,4.849531E-01,0.000000E+00,6.747203E+03,0.000000E+00,4.755971E-01,2.481137E+03,1.146336E+03,9.971429E-02,8.080532E-02,1.675867E+03,8.448380E+02,6.735105E-02,5.955293E-02,2.380459E+03,1.333343E+03,9.566828E-02,9.398772E-02,1.741443E+03,1.184876E+03,6.998639E-02,8.352279E-02,1.394435E+01,1.451038E+03,5.604595E-04,1.022829E-01,4.745001E+01,9.656932E+02,1.907122E-03,6.807128E-02,1.998279E+00,1.523438E+03,8.036136E-05,1.073864E-01,8.667291E+01,1.316834E+03,3.483531E-03,9.282318E-02,8.078921E+02,1.303720E+03,3.246950E-02,9.189918E-02,6.433093E+02,8.804966E+02,2.585471E-02,6.206628E-02,7.437789E+02,1.385622E+03,2.989281E-02,9.767253E-02,7.115839E+02,1.230278E+03,2.859861E-02,8.672281E-02
00:45:00,0.000000E+00,2.434870E+04,0.000000E+00,1.716285E+00,0.000000E+00,6.920952E+03,0.000000E+00,4.878443E-01,0.000000E+00,6.787287E+03,0.000000E+00,4.784225E-01,2.519864E+03,1.149100E+03,1.012706E-01,8.100014E-02,1.700817E+03,8.486755E+02,6.835371E-02,5.982346E-02,2.419120E+03,1.339540E+03,9.722191E-02,9.442460E-02,1.766170E+03,1.186968E+03,7.098007E-02,8.367027E-02,2.266123E+01,1.457133E+03,9.108016E-04,1.027125E-01,5.881696E+01,9.696822E+02,2.363971E-03,6.835247E-02,9.716544E+00,1.529761E+03,3.905687E-04,1.078321E-01,1.016079E+02,1.319418E+03,4.083781E-03,9.300536E-02,8.426619E+02,1.310044E+03,3.386687E-02,9.234497E-02,6.658714E+02,8.847079E+02,2.676145E-02,6.236316E-02,7.792902E+02,1.392305E+03,3.131999E-02,9.814365E-02,7.338337E+02,1.232677E+03,2.949280E-02,8.689191E-02
00:48:00,0.000000E+00,2.441302E+04,0.000000E+00,1.720818E+00,0.000000E+00,6.961635E+03,0.000000E+00,4.907119E-01,0.000000E+00,6.826935E+03,0.000000E+00,4.812171E-01,2.557747E+03,1.151702E+03,1.027930E-01,8.118361E-02,1.725213E+03,8.524081E+02,6.933406E-02,6.008659E-02,2.456949E+03,1.345587E+03,9.874212E-02,9.485083E-02,1.790342E+03,1.188920E+03,7.195145E-02,8.380784E-02,3.320006E+01,1.463073E+03,1.334369E-03,1.031313E-01,7.124361E+01,9.735827E+02,2.863410E-03,6.862742E-02,1.631343E+01,1.535958E+03,6.557054E-04,1.082689E-01,1.175713E+02,1.321858E+03,4.725365E-03,9.317738E-02,8.766594E+02,1.316315E+03,3.523321E-02,9.278703E-02,6.879012E+02,8.888182E+02,2.764680E-02,6.265291E-02,8.139557E+02,1.398845E+03,3.271318E-02,9.860467E-02,7.555629E+02,1.234938E+03,3.036606E-02,8.705128E-02
00:51:00,0.000000E+00,2.447637E+04,0.000000E+00,1.725283E+00,0.000000E+00,7.001985E+03,0.000000E+00,4.935560E-01,0.000000E+00,6.866154E+03,0.000000E+00,4.839815E-01,2.594816E+03,1.154151E+03,1.042826E-01,8.135627E-02,1.749073E+03,8.560392E+02,7.029291E-02,6.034256E-02,2.493974E+03,1.351486E+03,1.002301E-01,9.526670E-02,1.813979E+03,1.190738E+03,7.290131E-02,8.393602E-02,4.539061E+01,1.468872E+03,1.824322E-03,1.035401E-01,8.470585E+01,9.774040E+02,3.404470E-03,6.889679E-02,2.553994E+01,1.542045E+03,1.026530E-03,1.086980E-01,1.345413E+02,1.324163E+03,5.407401E-03,9.333981E-02,9.098842E+02,1.322487E+03,3.656849E-02,9.322213E-02,7.094201E+02,8.928306E+02,2.851162E-02,6.293576E-02,8.478137E+02,1.405246E+03,3.407390E-02,9.905586E-02,7.767918E+02,1.237068E+03,3.121922E-02,8.720143E-02
00:54:00,0.000000E+00,2.453879E+04,0.000000E+00,1.729683E+00,0.000000E+00,7.042002E+03,0.000000E+00,4.963766E-01,0.000000E+00,6.904950E+03,0.000000E+00,4.867161E-01,2.631100E+03,1.156455E+03,1.057408E-01,8.151863E-02,1.772416E+03,8.595719E+02,7.123100E-02,6.059160E-02,2.530225E+03,1.357243E+03,1.016868E-01,9.567253E-02,1.837099E+03,1.192430E+03,7.383040E-02,8.405529E-02,5.919377E+01,1.474543E+03,2.379086E-03,1.039398E-01,9.918079E+01,9.811551E+02,3.986231E-03,6.916121E-02,3.645836E+01,1.548034E+03,1.465354E-03,1.091202E-01,1.524968E+02,1.326339E+03,6.129046E-03,9.349321E-02,9.423669E+02,1.328562E+03,3.787394E-02,9.365039E-02,7.304487E+02,8.967482E+02,2.935672E-02,6.321193E-02,8.808990E+02,1.411511E+03,3.540358E-02,9.949752E-02,7.975404E+02,1.239074E+03,3.205307E-02,8.734287E-02
