Time,CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:01:00,0.000000E+00,1.951617E+04,0.000000E+00,1.375648E+00,0.000000E+00,7.903717E+03,0.000000E+00,5.571150E-01,0.000000E+00,9.206965E+03,0.000000E+00,6.489779E-01,1.412874E+03,1.774733E+03,5.678473E-02,1.250983E-01,9.785524E+02,1.174143E+03,3.932890E-02,8.276362E-02,1.373105E+03,1.894626E+03,5.518642E-02,1.335494E-01,1.037076E+03,1.407952E+03,4.168101E-02,9.924455E-02,0.000000E+00,8.787307E+02,0.000000E+00,6.193996E-02,0.000000E+00,5.780988E+02,0.000000E+00,4.074903E-02,0.000000E+00,9.498979E+02,0.000000E+00,6.695641E-02,0.000000E+00,7.460864E+02,0.000000E+00,5.259018E-02,0.000000E+00,1.517221E+03,0.000000E+00,1.069463E-01,5.921409E+01,1.010860E+03,2.379899E-03,7.125386E-02,0.000000E+00,1.634998E+03,0.000000E+00,1.152483E-01,1.395072E+02,1.239754E+03,5.606976E-03,8.738828E-02
00:02:00,0.000000E+00,1.952402E+04,0.000000E+00,1.376202E+00,0.000000E+00,7.912389E+03,0.000000E+00,5.577263E-01,0.000000E+00,9.211014E+03,0.000000E+00,6.492633E-01,1.420515E+03,1.774870E+03,5.709182E-02,1.251079E-01,9.834972E+02,1.174114E+03,3.952764E-02,8.276159E-02,1.380593E+03,1.894494E+03,5.548733E-02,1.335401E-01,1.041978E+03,1.407484E+03,4.187801E-02,9.921158E-02,0.000000E+00,8.787749E+02,0.000000E+00,6.194307E-02,0.000000E+00,5.779480E+02,0.000000E+00,4.073840E-02,0.000000E+00,9.496482E+02,0.000000E+00,6.693881E-02,0.000000E+00,7.459662E+02,0.000000E+00,5.258171E-02,0.000000E+00,1.518327E+03,0.000000E+00,1.070243E-01,6.623455E+01,1.011473E+03,2.662061E-03,7.129705E-02,0.000000E+00,1.635899E+03,0.000000E+00,1.153118E-01,1.462887E+02,1.239992E+03,5.879532E-03,8.740511E-02
00:03:00,0.000000E+00,1.953171E+04,0.000000E+00,1.376744E+00,0.000000E+00,7.920896E+03,0.000000E+00,5.583259E-01,0.000000E+00,9.214877E+03,0.000000E+00,6.495356E-01,1.428061E+03,1.774965E+03,5.739511E-02,1.251146E-01,9.883802E+02,1.174058E+03,3.972388E-02,8.275766E-02,1.387989E+03,1.894321E+03,5.578459E-02,1.335278E-01,1.046818E+03,1.406987E+03,4.207255E-02,9.917657E-02,0.000000E+00,8.787909E+02,0.000000E+00,6.194421E-02,0.000000E+00,5.777797E+02,0.000000E+00,4.072654E-02,0.000000E+00,9.493812E+02,0.000000E+00,6.691999E-02,0.000000E+00,7.458257E+02,0.000000E+00,5.257181E-02,0.000000E+00,1.519398E+03,0.000000E+00,1.070998E-01,7.358548E+01,1.012061E+03,2.957504E-03,7.133853E-02,0.000000E+00,1.636761E+03,0.000000E+00,1.153725E-01,1.537078E+02,1.240204E+03,6.177715E-03,8.742002E-02
00:04:00,0.000000E+00,1.953924E+04,0.000000E+00,1.377275E+00,0.000000E+00,7.929249E+03,0.000000E+00,5.589147E-01,0.000000E+00,9.218567E+03,0.000000E+00,6.497957E-01,1.435514E+03,1.775025E+03,5.769465E-02,1.251189E-01,9.932023E+02,1.173979E+03,3.991769E-02,8.275204E-02,1.395296E+03,1.894110E+03,5.607825E-02,1.335130E-01,1.051598E+03,1.406465E+03,4.226465E-02,9.913973E-02,0.000000E+00,8.787829E+02,0.000000E+00,6.194364E-02,0.000000E+00,5.775969E+02,0.000000E+00,4.071366E-02,0.000000E+00,9.491019E+02,0.000000E+00,6.690030E-02,0.000000E+00,7.456675E+02,0.000000E+00,5.256066E-02,0.000000E+00,1.520438E+03,0.000000E+00,1.071731E-01,8.126245E+01,1.012628E+03,3.266051E-03,7.137848E-02,0.000000E+00,1.637589E+03,0.000000E+00,1.154309E-01,1.606505E+02,1.240391E+03,6.456749E-03,8.743322E-02
00:05:00,0.000000E+00,1.954663E+04,0.000000E+00,1.377796E+00,0.000000E+00,7.937456E+03,0.000000E+00,5.594932E-01,0.000000E+00,9.222093E+03,0.000000E+00,6.500442E-01,1.442876E+03,1.775051E+03,5.799053E-02,1.251207E-01,9.979648E+02,1.173876E+03,4.010909E-02,8.274481E-02,1.402514E+03,1.893864E+03,5.636838E-02,1.334956E-01,1.056319E+03,1.405917E+03,4.245437E-02,9.910113E-02,0.000000E+00,8.787518E+02,0.000000E+00,6.194145E-02,0.000000E+00,5.774007E+02,0.000000E+00,4.069983E-02,0.000000E+00,9.488120E+02,0.000000E+00,6.687987E-02,0.000000E+00,7.454921E+02,0.000000E+00,5.254830E-02,8.559780E-01,1.521447E+03,3.441031E-05,1.072443E-01,8.926121E+01,1.013174E+03,3.587532E-03,7.141698E-02,0.000000E+00,1.638385E+03,0.000000E+00,1.154870E-01,1.674816E+02,1.240555E+03,6.731299E-03,8.744477E-02
00:06:00,0.000000E+00,1.955387E+04,0.000000E+00,1.378306E+00,0.000000E+00,7.945523E+03,0.000000E+00,5.600617E-01,0.000000E+00,9.225461E+03,0.000000E+00,6.502816E-01,1.450148E+03,1.775043E+03,5.828281E-02,1.251201E-01,1.002669E+03,1.173751E+03,4.029815E-02,8.273601E-02,1.409647E+03,1.893583E+03,5.665503E-02,1.334758E-01,1.060981E+03,1.405346E+03,4.264176E-02,9.906085E-02,0.000000E+00,8.786989E+02,0.000000E+00,6.193772E-02,0.000000E+00,5.771923E+02,0.000000E+00,4.068514E-02,0.000000E+00,9.485141E+02,0.000000E+00,6.685887E-02,0.000000E+00,7.453003E+02,0.000000E+00,5.253477E-02,7.068611E+00,1.522427E+03,2.841045E-04,1.073133E-01,9.757768E+01,1.013700E+03,3.921781E-03,7.145406E-02,0.000000E+00,1.639150E+03,0.000000E+00,1.155410E-01,1.742139E+02,1.240696E+03,7.001880E-03,8.745474E-02
00:07:00,0.000000E+00,1.956098E+04,0.000000E+00,1.378807E+00,0.000000E+00,7.953453E+03,0.000000E+00,5.606207E-01,0.000000E+00,9.228675E+03,0.000000E+00,6.505082E-01,1.457333E+03,1.775004E+03,5.857156E-02,1.251173E-01,1.007315E+03,1.173605E+03,4.048489E-02,8.272570E-02,1.416694E+03,1.893269E+03,5.693827E-02,1.334537E-01,1.065587E+03,1.404751E+03,4.282684E-02,9.901894E-02,0.000000E+00,8.786252E+02,0.000000E+00,6.193252E-02,0.000000E+00,5.769727E+02,0.000000E+00,4.066966E-02,0.000000E+00,9.482106E+02,0.000000E+00,6.683748E-02,0.000000E+00,7.450924E+02,0.000000E+00,5.252013E-02,1.060485E+01,1.523379E+03,4.262306E-04,1.073805E-01,1.062079E+02,1.014207E+03,4.268642E-03,7.148979E-02,8.924460E-02,1.639884E+03,3.587718E-06,1.155927E-01,1.808507E+02,1.240816E+03,7.268619E-03,8.746317E-02
00:08:00,0.000000E+00,1.956795E+04,0.000000E+00,1.379298E+00,0.000000E+00,7.961251E+03,0.000000E+00,5.611704E-01,0.000000E+00,9.231742E+03,0.000000E+00,6.507243E-01,1.464431E+03,1.774933E+03,5.885685E-02,1.251124E-01,1.011905E+03,1.173438E+03,4.066937E-02,8.271394E-02,1.423658E+03,1.892923E+03,5.721816E-02,1.334294E-01,1.070136E+03,1.404134E+03,4.300967E-02,9.897545E-02,0.000000E+00,8.785317E+02,0.000000E+00,6.192593E-02,0.000000E+00,5.767429E+02,0.000000E+00,4.065346E-02,0.000000E+00,9.479055E+02,0.000000E+00,6.681597E-02,0.000000E+00,7.448692E+02,0.000000E+00,5.250439E-02,1.562414E+01,1.524304E+03,6.279625E-04,1.074457E-01,1.151482E+02,1.014695E+03,4.627962E-03,7.152420E-02,6.560487E+00,1.640590E+03,2.636758E-04,1.156425E-01,1.873964E+02,1.240915E+03,7.531698E-03,8.747013E-02
00:09:00,0.000000E+00,1.957479E+04,0.000000E+00,1.379780E+00,0.000000E+00,7.968921E+03,0.000000E+00,5.617110E-01,0.000000E+00,9.234664E+03,0.000000E+00,6.509303E-01,1.471445E+03,1.774832E+03,5.913873E-02,1.251053E-01,1.016440E+03,1.173251E+03,4.085162E-02,8.270077E-02,1.430540E+03,1.892547E+03,5.749475E-02,1.334028E-01,1.074630E+03,1.403496E+03,4.319029E-02,9.893044E-02,0.000000E+00,8.784195E+02,0.000000E+00,6.191803E-02,0.000000E+00,5.765038E+02,0.000000E+00,4.063661E-02,0.000000E+00,9.476002E+02,0.000000E+00,6.679445E-02,0.000000E+00,7.446309E+02,0.000000E+00,5.248760E-02,2.119325E+01,1.525203E+03,8.517925E-04,1.075090E-01,1.243947E+02,1.015165E+03,4.999593E-03,7.155733E-02,9.841928E+00,1.641267E+03,3.955613E-04,1.156902E-01,1.938548E+02,1.240993E+03,7.791270E-03,8.747565E-02
00:10:00,0.000000E+00,1.958150E+04,0.000000E+00,1.380254E+00,0.000000E+00,7.976466E+03,0.000000E+00,5.622428E-01,0.000000E+00,9.237446E+03,0.000000E+00,6.511264E-01,1.478376E+03,1.774703E+03,5.941727E-02,1.250961E-01,1.020920E+03,1.173045E+03,4.103168E-02,8.268622E-02,1.437342E+03,1.892140E+03,5.776811E-02,1.333741E-01,1.079070E+03,1.402836E+03,4.336873E-02,9.888395E-02,0.000000E+00,8.782899E+02,0.000000E+00,6.190889E-02,0.000000E+00,5.762564E+02,0.000000E+00,4.061917E-02,0.000000E+00,9.472898E+02,0.000000E+00,6.677257E-02,0.000000E+00,7.443781E+02,0.000000E+00,5.246978E-02,2.727257E+01,1.526076E+03,1.096129E-03,1.075705E-01,1.297904E+02,1.015617E+03,5.216443E-03,7.158921E-02,1.469546E+01,1.641917E+03,5.906312E-04,1.157360E-01,2.002293E+02,1.241052E+03,8.047470E-03,8.747979E-02
00:11:00,0.000000E+00,1.958810E+04,0.000000E+00,1.380718E+00,0.000000E+00,7.983889E+03,0.000000E+00,5.627660E-01,0.000000E+00,9.240091E+03,0.000000E+00,6.513128E-01,1.485225E+03,1.774544E+03,5.969254E-02,1.250850E-01,1.025347E+03,1.172819E+03,4.120959E-02,8.267033E-02,1.444064E+03,1.891704E+03,5.803828E-02,1.333434E-01,1.083456E+03,1.402156E+03,4.354504E-02,9.883603E-02,0.000000E+00,8.781437E+02,0.000000E+00,6.189859E-02,0.000000E+00,5.760015E+02,0.000000E+00,4.060120E-02,0.000000E+00,9.469732E+02,0.000000E+00,6.675026E-02,0.000000E+00,7.441111E+02,0.000000E+00,5.245096E-02,3.385822E+01,1.526924E+03,1.360815E-03,1.076303E-01,1.368551E+02,1.016052E+03,5.500381E-03,7.161988E-02,2.009048E+01,1.642540E+03,8.074642E-04,1.157799E-01,2.065230E+02,1.241091E+03,8.300420E-03,8.748257E-02
00:12:00,0.000000E+00,1.959457E+04,0.000000E+00,1.381175E+00,0.000000E+00,7.991192E+03,0.000000E+00,5.632808E-01,0.000000E+00,9.242602E+03,0.000000E+00,6.514898E-01,1.491994E+03,1.774359E+03,5.996459E-02,1.250719E-01,1.029721E+03,1.172575E+03,4.138539E-02,8.265314E-02,1.450709E+03,1.891239E+03,5.830533E-02,1.333106E-01,1.087791E+03,1.401457E+03,4.371924E-02,9.878671E-02,0.000000E+00,8.779803E+02,0.000000E+00,6.188707E-02,0.000000E+00,5.757401E+02,0.000000E+00,4.058277E-02,0.000000E+00,9.466499E+02,0.000000E+00,6.672747E-02,0.000000E+00,7.438303E+02,0.000000E+00,5.243116E-02,4.094054E+01,1.527747E+03,1.645462E-03,1.076883E-01,1.435432E+02,1.016471E+03,5.769185E-03,7.164938E-02,2.598319E+01,1.643137E+03,1.044300E-03,1.158220E-01,2.127386E+02,1.241112E+03,8.550231E-03,8.748403E-02
00:13:00,0.000000E+00,1.960092E+04,0.000000E+00,1.381622E+00,0.000000E+00,7.998379E+03,0.000000E+00,5.637874E-01,0.000000E+00,9.244983E+03,0.000000E+00,6.516575E-01,1.498684E+03,1.774146E+03,6.023347E-02,1.250569E-01,1.034044E+03,1.172314E+03,4.155911E-02,8.263469E-02,1.457277E+03,1.890747E+03,5.856930E-02,1.332759E-01,1.092074E+03,1.400738E+03,4.389138E-02,9.873603E-02,0.000000E+00,8.777999E+02,0.000000E+00,6.187435E-02,0.000000E+00,5.754730E+02,0.000000E+00,4.056395E-02,0.000000E+00,9.463194E+02,0.000000E+00,6.670417E-02,0.000000E+00,7.435361E+02,0.000000E+00,5.241042E-02,4.851122E+01,1.528547E+03,1.949738E-03,1.077447E-01,1.500026E+02,1.016873E+03,6.028797E-03,7.167772E-02,3.237076E+01,1.643709E+03,1.301025E-03,1.158623E-01,2.188787E+02,1.241115E+03,8.797007E-03,8.748421E-02
00:14:00,0.000000E+00,1.960716E+04,0.000000E+00,1.382062E+00,0.000000E+00,8.005451E+03,0.000000E+00,5.642859E-01,0.000000E+00,9.247236E+03,0.000000E+00,6.518163E-01,1.505297E+03,1.773907E+03,6.049925E-02,1.250400E-01,1.038315E+03,1.172034E+03,4.173079E-02,8.261500E-02,1.463770E+03,1.890227E+03,5.883025E-02,1.332393E-01,1.096307E+03,1.400000E+03,4.406150E-02,9.868404E-02,0.000000E+00,8.776027E+02,0.000000E+00,6.186046E-02,0.000000E+00,5.752012E+02,0.000000E+00,4.054479E-02,0.000000E+00,9.459814E+02,0.000000E+00,6.668035E-02,0.000000E+00,7.432287E+02,0.000000E+00,5.238876E-02,5.656267E+01,1.529323E+03,2.273337E-03,1.077995E-01,1.563697E+02,1.017259E+03,6.284699E-03,7.170495E-02,3.924362E+01,1.644256E+03,1.577255E-03,1.159009E-01,2.249455E+02,1.241099E+03,9.040841E-03,8.748315E-02
00:15:00,0.000000E+00,1.961329E+04,0.000000E+00,1.382494E+00,0.000000E+00,8.012413E+03,0.000000E+00,5.647766E-01,0.000000E+00,9.249364E+03,0.000000E+00,6.519663E-01,1.511834E+03,1.773642E+03,6.076197E-02,1.250214E-01,1.042537E+03,1.171738E+03,4.190047E-02,8.259411E-02,1.470189E+03,1.889682E+03,5.908823E-02,1.332009E-01,1.100490E+03,1.399244E+03,4.422961E-02,9.863076E-02,0.000000E+00,8.773891E+02,0.000000E+00,6.184540E-02,0.000000E+00,5.749256E+02,0.000000E+00,4.052537E-02,0.000000E+00,9.456356E+02,0.000000E+00,6.665598E-02,0.000000E+00,7.429086E+02,0.000000E+00,5.236619E-02,6.508778E+01,1.530077E+03,2.615972E-03,1.078526E-01,1.626486E+02,1.017630E+03,6.537056E-03,7.173108E-02,4.659366E+01,1.644779E+03,1.872662E-03,1.159377E-01,2.309414E+02,1.241067E+03,9.281822E-03,8.748088E-02
00:16:00,0.000000E+00,1.961930E+04,0.000000E+00,1.382918E+00,0.000000E+00,8.019264E+03,0.000000E+00,5.652595E-01,0.000000E+00,9.251369E+03,0.000000E+00,6.521077E-01,1.518296E+03,1.773353E+03,6.102169E-02,1.250010E-01,1.046710E+03,1.171425E+03,4.206817E-02,8.257205E-02,1.476535E+03,1.889111E+03,5.934328E-02,1.331606E-01,1.104624E+03,1.398471E+03,4.439577E-02,9.857624E-02,0.000000E+00,8.771592E+02,0.000000E+00,6.182920E-02,0.000000E+00,5.746474E+02,0.000000E+00,4.050576E-02,0.000000E+00,9.452819E+02,0.000000E+00,6.663104E-02,0.000000E+00,7.425761E+02,0.000000E+00,5.234276E-02,7.407987E+01,1.530809E+03,2.977376E-03,1.079042E-01,1.688432E+02,1.017986E+03,6.786024E-03,7.175616E-02,5.441343E+01,1.645278E+03,2.186949E-03,1.159730E-01,2.368683E+02,1.241018E+03,9.520032E-03,8.747743E-02
00:17:00,0.000000E+00,1.962521E+04,0.000000E+00,1.383334E+00,0.000000E+00,8.026010E+03,0.000000E+00,5.657350E-01,0.000000E+00,9.253256E+03,0.000000E+00,6.522406E-01,1.524685E+03,1.773039E+03,6.127847E-02,1.249789E-01,1.050835E+03,1.171096E+03,4.223394E-02,8.254885E-02,1.482810E+03,1.888514E+03,5.959546E-02,1.331186E-01,1.108710E+03,1.397680E+03,4.455999E-02,9.852050E-02,0.000000E+00,8.769135E+02,0.000000E+00,6.181188E-02,0.000000E+00,5.743678E+02,0.000000E+00,4.048605E-02,0.000000E+00,9.449200E+02,0.000000E+00,6.660553E-02,0.000000E+00,7.422314E+02,0.000000E+00,5.231846E-02,8.353261E+01,1.531520E+03,3.357294E-03,1.079543E-01,1.749573E+02,1.018327E+03,7.031757E-03,7.178019E-02,6.269602E+01,1.645755E+03,2.519837E-03,1.160066E-01,2.427282E+02,1.240953E+03,9.755547E-03,8.747283E-02
00:18:00,0.000000E+00,1.963101E+04,0.000000E+00,1.383743E+00,0.000000E+00,8.032650E+03,0.000000E+00,5.662030E-01,0.000000E+00,9.255025E+03,0.000000E+00,6.523653E-01,1.531002E+03,1.772702E+03,6.153234E-02,1.249551E-01,1.054912E+03,1.170751E+03,4.239779E-02,8.252454E-02,1.489014E+03,1.887894E+03,5.984482E-02,1.330749E-01,1.112749E+03,1.396872E+03,4.472232E-02,9.846358E-02,0.000000E+00,8.766522E+02,0.000000E+00,6.179346E-02,0.000000E+00,5.740885E+02,0.000000E+00,4.046636E-02,0.000000E+00,9.445500E+02,0.000000E+00,6.657945E-02,0.000000E+00,7.418750E+02,0.000000E+00,5.229334E-02,9.343998E+01,1.532210E+03,3.755484E-03,1.080029E-01,1.809941E+02,1.018653E+03,7.274381E-03,7.180321E-02,7.143490E+01,1.646210E+03,2.871064E-03,1.160386E-01,2.485229E+02,1.240872E+03,9.988441E-03,8.746711E-02
