Time,CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:03:00,0.000000E+00,2.345044E+04,0.000000E+00,1.652973E+00,0.000000E+00,6.433583E+03,0.000000E+00,4.534913E-01,0.000000E+00,6.270445E+03,0.000000E+00,4.419919E-01,1.884524E+03,1.131497E+03,7.573827E-02,7.975889E-02,1.291195E+03,8.172378E+02,5.189239E-02,5.760709E-02,1.789866E+03,1.330287E+03,7.193408E-02,9.377185E-02,1.359391E+03,1.193048E+03,5.463307E-02,8.409848E-02,0.000000E+00,1.403953E+03,0.000000E+00,9.896361E-02,0.000000E+00,9.361704E+02,0.000000E+00,6.599003E-02,0.000000E+00,1.519827E+03,0.000000E+00,1.071316E-01,0.000000E+00,1.321441E+03,0.000000E+00,9.314776E-02,2.887640E+02,1.264736E+03,1.160582E-02,8.915080E-02,2.867299E+02,8.532482E+02,1.152400E-02,6.014527E-02,2.368888E+02,1.386487E+03,9.520923E-03,9.773313E-02,3.560722E+02,1.240277E+03,1.431090E-02,8.742733E-02
00:06:00,0.000000E+00,2.353374E+04,0.000000E+00,1.658844E+00,0.000000E+00,6.479425E+03,0.000000E+00,4.567226E-01,0.000000E+00,6.316839E+03,0.000000E+00,4.452622E-01,1.937513E+03,1.137194E+03,7.786776E-02,8.016057E-02,1.325181E+03,8.229487E+02,5.325820E-02,5.800968E-02,1.841532E+03,1.339546E+03,7.401040E-02,9.442461E-02,1.393244E+03,1.197681E+03,5.599352E-02,8.442513E-02,0.000000E+00,1.413634E+03,0.000000E+00,9.964607E-02,0.000000E+00,9.423847E+02,0.000000E+00,6.642810E-02,0.000000E+00,1.529504E+03,0.000000E+00,1.078137E-01,0.000000E+00,1.326748E+03,0.000000E+00,9.352185E-02,3.249271E+02,1.273482E+03,1.305924E-02,8.976731E-02,3.161777E+02,8.593156E+02,1.270752E-02,6.057299E-02,2.697836E+02,1.396194E+03,1.084298E-02,9.841741E-02,3.889703E+02,1.245230E+03,1.563308E-02,8.777648E-02
00:09:00,0.000000E+00,2.361520E+04,0.000000E+00,1.664586E+00,0.000000E+00,6.524818E+03,0.000000E+00,4.599222E-01,0.000000E+00,6.362765E+03,0.000000E+00,4.484993E-01,1.989207E+03,1.142596E+03,7.994518E-02,8.054138E-02,1.358424E+03,8.284993E+02,5.459412E-02,5.840097E-02,1.892100E+03,1.348523E+03,7.604264E-02,9.505740E-02,1.426397E+03,1.202020E+03,5.732581E-02,8.473104E-02,0.000000E+00,1.422894E+03,0.000000E+00,1.002988E-01,0.000000E+00,9.483505E+02,0.000000E+00,6.684864E-02,0.000000E+00,1.538816E+03,0.000000E+00,1.084701E-01,0.000000E+00,1.331731E+03,0.000000E+00,9.387314E-02,3.629625E+02,1.281986E+03,1.458790E-02,9.036681E-02,3.468379E+02,8.652215E+02,1.393976E-02,6.098933E-02,3.045880E+02,1.405636E+03,1.224179E-02,9.908303E-02,4.230635E+02,1.249884E+03,1.700329E-02,8.810460E-02
00:12:00,0.000000E+00,2.369493E+04,0.000000E+00,1.670205E+00,0.000000E+00,6.569847E+03,0.000000E+00,4.630962E-01,0.000000E+00,6.408311E+03,0.000000E+00,4.517098E-01,2.039621E+03,1.147714E+03,8.197119E-02,8.090219E-02,1.390959E+03,8.339061E+02,5.590161E-02,5.878213E-02,1.941572E+03,1.357224E+03,7.803078E-02,9.567084E-02,1.458726E+03,1.206083E+03,5.862500E-02,8.501743E-02,0.000000E+00,1.431746E+03,0.000000E+00,1.009228E-01,0.000000E+00,9.540861E+02,0.000000E+00,6.725296E-02,0.000000E+00,1.547792E+03,0.000000E+00,1.091029E-01,0.000000E+00,1.336411E+03,0.000000E+00,9.420308E-02,4.028266E+02,1.290267E+03,1.619006E-02,9.095059E-02,3.786817E+02,8.709830E+02,1.521957E-02,6.139549E-02,3.412564E+02,1.414808E+03,1.371552E-02,9.972957E-02,4.548959E+02,1.254259E+03,1.828251E-02,8.841301E-02
00:15:00,0.000000E+00,2.377301E+04,0.000000E+00,1.675709E+00,0.000000E+00,6.614593E+03,0.000000E+00,4.662502E-01,0.000000E+00,6.453589E+03,0.000000E+00,4.549012E-01,2.088782E+03,1.152557E+03,8.394683E-02,8.124360E-02,1.422691E+03,8.391635E+02,5.717682E-02,5.915276E-02,1.990028E+03,1.365657E+03,7.997809E-02,9.626531E-02,1.490252E+03,1.209883E+03,5.989196E-02,8.528534E-02,0.000000E+00,1.440234E+03,0.000000E+00,1.015212E-01,0.000000E+00,9.596071E+02,0.000000E+00,6.764216E-02,0.000000E+00,1.556457E+03,0.000000E+00,1.097137E-01,2.455551E+00,1.340807E+03,9.874512E-05,9.451296E-02,4.444775E+02,1.298341E+03,1.786403E-02,9.151974E-02,4.116814E+02,8.766112E+02,1.654583E-02,6.179225E-02,3.797453E+02,1.423715E+03,1.526241E-02,1.003575E-01,4.825125E+02,1.258369E+03,1.939241E-02,8.870278E-02
00:18:00,0.000000E+00,2.384952E+04,0.000000E+00,1.681101E+00,0.000000E+00,6.659146E+03,0.000000E+00,4.693906E-01,0.000000E+00,6.498457E+03,0.000000E+00,4.580639E-01,2.136726E+03,1.157134E+03,8.587355E-02,8.156629E-02,1.453645E+03,8.442616E+02,5.842077E-02,5.951215E-02,2.037558E+03,1.373827E+03,8.188816E-02,9.684129E-02,1.520993E+03,1.213434E+03,6.112733E-02,8.553573E-02,0.000000E+00,1.448398E+03,0.000000E+00,1.020967E-01,0.000000E+00,9.649288E+02,0.000000E+00,6.801730E-02,0.000000E+00,1.564835E+03,0.000000E+00,1.103043E-01,7.825853E+00,1.344935E+03,3.145845E-04,9.480398E-02,4.878750E+02,1.306222E+03,1.960819E-02,9.207536E-02,4.401617E+02,8.820824E+02,1.769033E-02,6.217794E-02,4.200131E+02,1.432365E+03,1.688079E-02,1.009673E-01,5.118294E+02,1.262230E+03,2.057065E-02,8.897498E-02
00:21:00,0.000000E+00,2.392454E+04,0.000000E+00,1.686389E+00,0.000000E+00,6.703626E+03,0.000000E+00,4.725259E-01,0.000000E+00,6.542827E+03,0.000000E+00,4.611914E-01,2.183491E+03,1.161456E+03,8.775289E-02,8.187095E-02,1.483840E+03,8.492035E+02,5.963418E-02,5.986054E-02,2.083969E+03,1.381743E+03,8.375328E-02,9.739930E-02,1.550970E+03,1.216751E+03,6.233200E-02,8.576955E-02,0.000000E+00,1.456261E+03,0.000000E+00,1.026509E-01,0.000000E+00,9.700654E+02,0.000000E+00,6.837940E-02,0.000000E+00,1.572948E+03,0.000000E+00,1.108762E-01,1.303338E+01,1.348812E+03,5.238814E-04,9.507726E-02,5.329807E+02,1.313928E+03,2.142100E-02,9.261857E-02,4.677384E+02,8.874005E+02,1.879863E-02,6.255283E-02,4.620199E+02,1.440765E+03,1.856906E-02,1.015594E-01,5.393179E+02,1.265856E+03,2.167540E-02,8.923059E-02
00:24:00,0.000000E+00,2.399817E+04,0.000000E+00,1.691579E+00,0.000000E+00,6.747860E+03,0.000000E+00,4.756438E-01,0.000000E+00,6.586710E+03,0.000000E+00,4.642846E-01,2.229117E+03,1.165534E+03,8.958647E-02,8.215845E-02,1.513297E+03,8.539945E+02,6.081798E-02,6.019828E-02,2.129315E+03,1.389415E+03,8.557559E-02,9.794013E-02,1.580208E+03,1.219847E+03,6.350695E-02,8.598780E-02,0.000000E+00,1.463848E+03,0.000000E+00,1.031858E-01,2.929396E+00,9.750327E+02,1.177873E-04,6.872956E-02,0.000000E+00,1.580822E+03,0.000000E+00,1.114313E-01,2.003347E+01,1.352453E+03,8.052234E-04,9.533397E-02,5.797575E+02,1.321477E+03,2.330098E-02,9.315071E-02,4.954268E+02,8.925709E+02,1.991142E-02,6.291732E-02,5.057275E+02,1.448926E+03,2.032568E-02,1.021347E-01,5.659568E+02,1.269261E+03,2.274600E-02,8.947065E-02
00:27:00,0.000000E+00,2.407045E+04,0.000000E+00,1.696673E+00,0.000000E+00,6.791760E+03,0.000000E+00,4.787382E-01,0.000000E+00,6.630094E+03,0.000000E+00,4.673426E-01,2.273643E+03,1.169379E+03,9.137583E-02,8.242949E-02,1.542040E+03,8.586380E+02,6.197304E-02,6.052563E-02,2.173614E+03,1.396851E+03,8.735584E-02,9.846432E-02,1.608729E+03,1.222733E+03,6.465311E-02,8.619129E-02,0.000000E+00,1.471182E+03,0.000000E+00,1.037028E-01,7.923637E+00,9.798432E+02,3.185122E-04,6.906866E-02,0.000000E+00,1.588477E+03,0.000000E+00,1.119709E-01,2.826927E+01,1.355873E+03,1.136230E-03,9.557505E-02,6.196462E+02,1.328885E+03,2.490395E-02,9.367293E-02,5.217624E+02,8.975969E+02,2.096984E-02,6.327163E-02,5.510980E+02,1.456857E+03,2.214914E-02,1.026938E-01,5.918332E+02,1.272458E+03,2.378595E-02,8.969600E-02
00:30:00,0.000000E+00,2.414145E+04,0.000000E+00,1.701677E+00,0.000000E+00,6.835304E+03,0.000000E+00,4.818074E-01,0.000000E+00,6.672973E+03,0.000000E+00,4.703650E-01,2.317109E+03,1.172999E+03,9.312258E-02,8.268474E-02,1.570092E+03,8.631378E+02,6.310034E-02,6.084285E-02,2.216895E+03,1.404058E+03,8.909518E-02,9.897239E-02,1.636558E+03,1.225421E+03,6.577147E-02,8.638079E-02,0.000000E+00,1.478280E+03,0.000000E+00,1.042031E-01,1.312825E+01,9.845087E+02,5.276917E-04,6.939755E-02,0.000000E+00,1.595932E+03,0.000000E+00,1.124964E-01,3.769136E+01,1.359084E+03,1.514914E-03,9.580140E-02,6.590180E+02,1.336170E+03,2.648630E-02,9.418651E-02,5.473409E+02,9.024821E+02,2.199782E-02,6.361601E-02,5.933693E+02,1.464563E+03,2.384788E-02,1.032371E-01,6.170004E+02,1.275457E+03,2.479740E-02,8.990742E-02
00:33:00,0.000000E+00,2.421121E+04,0.000000E+00,1.706594E+00,0.000000E+00,6.878479E+03,0.000000E+00,4.848507E-01,0.000000E+00,6.715350E+03,0.000000E+00,4.733520E-01,2.359554E+03,1.176406E+03,9.482828E-02,8.292489E-02,1.597477E+03,8.674982E+02,6.420085E-02,6.115024E-02,2.259189E+03,1.411044E+03,9.079483E-02,9.946489E-02,1.663721E+03,1.227921E+03,6.686301E-02,8.655705E-02,0.000000E+00,1.485161E+03,0.000000E+00,1.046882E-01,1.997164E+01,9.890413E+02,8.027360E-04,6.971706E-02,0.000000E+00,1.603208E+03,0.000000E+00,1.130093E-01,4.827104E+01,1.362098E+03,1.940122E-03,9.601388E-02,6.982874E+02,1.343353E+03,2.806453E-02,9.469286E-02,5.722333E+02,9.072309E+02,2.299823E-02,6.395077E-02,6.306299E+02,1.472054E+03,2.534538E-02,1.037652E-01,6.415138E+02,1.278269E+03,2.578257E-02,9.010570E-02
00:36:00,0.000000E+00,2.427978E+04,0.000000E+00,1.711428E+00,0.000000E+00,6.921277E+03,0.000000E+00,4.878674E-01,0.000000E+00,6.757228E+03,0.000000E+00,4.763038E-01,2.401015E+03,1.179608E+03,9.649447E-02,8.315062E-02,1.624219E+03,8.717237E+02,6.527552E-02,6.144812E-02,2.300527E+03,1.417818E+03,9.245606E-02,9.994240E-02,1.690240E+03,1.230243E+03,6.792872E-02,8.672077E-02,0.000000E+00,1.491843E+03,0.000000E+00,1.051592E-01,2.799960E+01,9.934525E+02,1.125389E-03,7.002801E-02,0.000000E+00,1.610325E+03,0.000000E+00,1.135110E-01,5.997863E+01,1.364927E+03,2.410662E-03,9.621329E-02,7.357905E+02,1.350388E+03,2.957177E-02,9.518879E-02,5.964951E+02,9.118479E+02,2.397329E-02,6.427624E-02,6.701152E+02,1.479338E+03,2.693229E-02,1.042786E-01,6.654317E+02,1.280906E+03,2.674381E-02,9.029156E-02
00:39:00,0.000000E+00,2.434722E+04,0.000000E+00,1.716181E+00,0.000000E+00,6.963697E+03,0.000000E+00,4.908574E-01,0.000000E+00,6.798615E+03,0.000000E+00,4.792210E-01,2.441530E+03,1.182615E+03,9.812264E-02,8.336259E-02,1.650342E+03,8.758190E+02,6.632530E-02,6.173682E-02,2.340941E+03,1.424386E+03,9.408018E-02,1.004055E-01,1.716139E+03,1.232397E+03,6.896952E-02,8.687262E-02,7.801613E+00,1.498341E+03,3.135754E-04,1.056173E-01,3.716810E+01,9.977534E+02,1.493881E-03,7.033119E-02,0.000000E+00,1.617306E+03,0.000000E+00,1.140031E-01,7.278691E+01,1.367582E+03,2.925439E-03,9.640041E-02,7.722934E+02,1.357279E+03,3.103881E-02,9.567459E-02,6.201907E+02,9.163376E+02,2.492559E-02,6.459275E-02,7.074169E+02,1.486423E+03,2.843143E-02,1.047781E-01,6.887868E+02,1.283376E+03,2.768242E-02,9.046568E-02
00:42:00,0.000000E+00,2.441357E+04,0.000000E+00,1.720857E+00,0.000000E+00,7.005738E+03,0.000000E+00,4.938207E-01,0.000000E+00,6.839517E+03,0.000000E+00,4.821041E-01,2.481135E+03,1.185435E+03,9.971421E-02,8.356146E-02,1.675868E+03,8.797886E+02,6.735108E-02,6.201665E-02,2.380463E+03,1.430758E+03,9.566843E-02,1.008546E-01,1.741442E+03,1.234392E+03,6.998632E-02,8.701324E-02,1.394535E+01,1.504672E+03,5.604994E-04,1.060636E-01,4.744972E+01,1.001955E+03,1.907110E-03,7.062739E-02,1.998864E+00,1.624146E+03,8.038486E-05,1.144853E-01,8.667045E+01,1.370072E+03,3.483432E-03,9.657595E-02,8.078903E+02,1.364030E+03,3.246943E-02,9.615044E-02,6.433068E+02,9.207047E+02,2.585461E-02,6.490061E-02,7.437762E+02,1.493316E+03,2.989270E-02,1.052640E-01,7.115785E+02,1.285689E+03,2.859839E-02,9.062873E-02
00:45:00,0.000000E+00,2.447886E+04,0.000000E+00,1.725459E+00,0.000000E+00,7.047402E+03,0.000000E+00,4.967575E-01,0.000000E+00,6.879943E+03,0.000000E+00,4.849536E-01,2.519863E+03,1.188079E+03,1.012705E-01,8.374786E-02,1.700818E+03,8.836370E+02,6.835373E-02,6.228795E-02,2.419124E+03,1.436940E+03,9.722207E-02,1.012905E-01,1.766168E+03,1.236236E+03,7.097999E-02,8.714323E-02,2.266272E+01,1.510850E+03,9.108613E-04,1.064991E-01,5.881664E+01,1.006069E+03,2.363958E-03,7.091739E-02,9.716966E+00,1.630827E+03,3.905857E-04,1.149562E-01,1.016053E+02,1.372407E+03,4.083675E-03,9.674057E-02,8.426597E+02,1.370641E+03,3.386679E-02,9.661647E-02,6.658688E+02,9.249538E+02,2.676135E-02,6.520014E-02,7.792879E+02,1.500026E+03,3.131990E-02,1.057370E-01,7.338286E+02,1.287853E+03,2.949259E-02,9.078131E-02
00:48:00,0.000000E+00,2.454314E+04,0.000000E+00,1.729990E+00,0.000000E+00,7.088692E+03,0.000000E+00,4.996679E-01,0.000000E+00,6.919902E+03,0.000000E+00,4.877702E-01,2.557746E+03,1.190555E+03,1.027929E-01,8.392239E-02,1.725213E+03,8.873688E+02,6.933409E-02,6.255102E-02,2.456952E+03,1.442940E+03,9.874227E-02,1.017134E-01,1.790340E+03,1.237937E+03,7.195136E-02,8.726316E-02,3.320184E+01,1.516889E+03,1.334441E-03,1.069248E-01,7.124326E+01,1.010107E+03,2.863396E-03,7.120205E-02,1.631406E+01,1.637353E+03,6.557308E-04,1.154163E-01,1.175685E+02,1.374597E+03,4.725251E-03,9.689492E-02,8.766570E+02,1.377115E+03,3.523311E-02,9.707290E-02,6.878986E+02,9.290892E+02,2.764670E-02,6.549166E-02,8.139536E+02,1.506558E+03,3.271309E-02,1.061975E-01,7.555580E+02,1.289877E+03,3.036586E-02,9.092401E-02
00:51:00,0.000000E+00,2.460645E+04,0.000000E+00,1.734452E+00,0.000000E+00,7.129612E+03,0.000000E+00,5.025522E-01,0.000000E+00,6.959403E+03,0.000000E+00,4.905544E-01,2.594815E+03,1.192871E+03,1.042826E-01,8.408565E-02,1.749073E+03,8.909882E+02,7.029293E-02,6.280618E-02,2.493978E+03,1.448765E+03,1.002302E-01,1.021240E-01,1.813976E+03,1.239503E+03,7.290121E-02,8.737358E-02,4.539268E+01,1.522803E+03,1.824405E-03,1.073417E-01,8.470548E+01,1.014085E+03,3.404455E-03,7.148242E-02,2.554070E+01,1.643728E+03,1.026561E-03,1.158656E-01,1.345383E+02,1.376649E+03,5.407280E-03,9.703958E-02,9.098815E+02,1.383457E+03,3.656838E-02,9.751996E-02,7.094175E+02,9.331153E+02,2.851151E-02,6.577548E-02,8.478119E+02,1.512922E+03,3.407383E-02,1.066461E-01,7.767873E+02,1.291769E+03,3.121903E-02,9.105736E-02
00:54:00,0.000000E+00,2.466881E+04,0.000000E+00,1.738847E+00,0.000000E+00,7.170167E+03,0.000000E+00,5.054107E-01,0.000000E+00,6.998455E+03,0.000000E+00,4.933071E-01,2.631099E+03,1.195035E+03,1.057407E-01,8.423819E-02,1.772417E+03,8.944996E+02,7.123102E-02,6.305371E-02,2.530228E+03,1.454421E+03,1.016870E-01,1.025228E-01,1.837096E+03,1.240941E+03,7.383029E-02,8.747498E-02,5.919611E+01,1.528605E+03,2.379180E-03,1.077507E-01,9.918039E+01,1.017973E+03,3.986215E-03,7.175651E-02,3.645924E+01,1.649956E+03,1.465390E-03,1.163047E-01,1.524936E+02,1.378572E+03,6.128917E-03,9.717511E-02,9.423638E+02,1.389670E+03,3.787381E-02,9.795792E-02,7.304460E+02,9.370363E+02,2.935662E-02,6.605188E-02,8.808976E+02,1.519122E+03,3.540352E-02,1.070831E-01,7.975361E+02,1.293535E+03,3.205289E-02,9.118188E-02
