Time,CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:03:00,0.000000E+00,2.344993E+04,0.000000E+00,1.652937E+00,0.000000E+00,6.427714E+03,0.000000E+00,4.530776E-01,0.000000E+00,6.268418E+03,0.000000E+00,4.418490E-01,1.883940E+03,1.131169E+03,7.571480E-02,7.973580E-02,1.293916E+03,8.165360E+02,5.200173E-02,5.755762E-02,1.789282E+03,1.329830E+03,7.191062E-02,9.373965E-02,1.359012E+03,1.192701E+03,5.461784E-02,8.407402E-02,0.000000E+00,1.403878E+03,0.000000E+00,9.895832E-02,0.000000E+00,9.361233E+02,0.000000E+00,6.598671E-02,0.000000E+00,1.519747E+03,0.000000E+00,1.071260E-01,0.000000E+00,1.321384E+03,0.000000E+00,9.314371E-02,2.888637E+02,1.263599E+03,1.160983E-02,8.907063E-02,2.868576E+02,8.524999E+02,1.152913E-02,6.009253E-02,2.369787E+02,1.385296E+03,9.524534E-03,9.764916E-02,3.562003E+02,1.239405E+03,1.431605E-02,8.736584E-02
00:06:00,0.000000E+00,2.353322E+04,0.000000E+00,1.658808E+00,0.000000E+00,6.473264E+03,0.000000E+00,4.562883E-01,0.000000E+00,6.314711E+03,0.000000E+00,4.451122E-01,1.936904E+03,1.136857E+03,7.784329E-02,8.013680E-02,1.327863E+03,8.222282E+02,5.336596E-02,5.795889E-02,1.840921E+03,1.339069E+03,7.398586E-02,9.439099E-02,1.392849E+03,1.197324E+03,5.597762E-02,8.439996E-02,0.000000E+00,1.413557E+03,0.000000E+00,9.964064E-02,0.000000E+00,9.423357E+02,0.000000E+00,6.642464E-02,0.000000E+00,1.529422E+03,0.000000E+00,1.078079E-01,0.000000E+00,1.326689E+03,0.000000E+00,9.351769E-02,3.249280E+02,1.272290E+03,1.305928E-02,8.968331E-02,3.162455E+02,8.585316E+02,1.271024E-02,6.051773E-02,2.697731E+02,1.394943E+03,1.084256E-02,9.832923E-02,3.890397E+02,1.244326E+03,1.563587E-02,8.771279E-02
00:09:00,0.000000E+00,2.361468E+04,0.000000E+00,1.664549E+00,0.000000E+00,6.518362E+03,0.000000E+00,4.594671E-01,0.000000E+00,6.360534E+03,0.000000E+00,4.483421E-01,1.988572E+03,1.142250E+03,7.991966E-02,8.051696E-02,1.361067E+03,8.277598E+02,5.470034E-02,5.834885E-02,1.891463E+03,1.348026E+03,7.601701E-02,9.502240E-02,1.425984E+03,1.201653E+03,5.730923E-02,8.470516E-02,0.000000E+00,1.422815E+03,0.000000E+00,1.002933E-01,0.000000E+00,9.482997E+02,0.000000E+00,6.684506E-02,0.000000E+00,1.538731E+03,0.000000E+00,1.084642E-01,0.000000E+00,1.331670E+03,0.000000E+00,9.386887E-02,3.628645E+02,1.280739E+03,1.458396E-02,9.027896E-02,3.468456E+02,8.644015E+02,1.394007E-02,6.093153E-02,3.044770E+02,1.404330E+03,1.223733E-02,9.899094E-02,4.230741E+02,1.248950E+03,1.700372E-02,8.803872E-02
00:12:00,0.000000E+00,2.369439E+04,0.000000E+00,1.670167E+00,0.000000E+00,6.563092E+03,0.000000E+00,4.626200E-01,0.000000E+00,6.405974E+03,0.000000E+00,4.515450E-01,2.038960E+03,1.147359E+03,8.194463E-02,8.087713E-02,1.393559E+03,8.331466E+02,5.600609E-02,5.872859E-02,1.940908E+03,1.356709E+03,7.800407E-02,9.563449E-02,1.458297E+03,1.205706E+03,5.860779E-02,8.499085E-02,0.000000E+00,1.431665E+03,0.000000E+00,1.009171E-01,0.000000E+00,9.540334E+02,0.000000E+00,6.724925E-02,0.000000E+00,1.547705E+03,0.000000E+00,1.090968E-01,0.000000E+00,1.336349E+03,0.000000E+00,9.419871E-02,4.026294E+02,1.288966E+03,1.618213E-02,9.085886E-02,3.786291E+02,8.701264E+02,1.521745E-02,6.133510E-02,3.410447E+02,1.413446E+03,1.370701E-02,9.963361E-02,4.547959E+02,1.253293E+03,1.827849E-02,8.834491E-02
00:15:00,0.000000E+00,2.377246E+04,0.000000E+00,1.675670E+00,0.000000E+00,6.607534E+03,0.000000E+00,4.657526E-01,0.000000E+00,6.451140E+03,0.000000E+00,4.547286E-01,2.088096E+03,1.152193E+03,8.391925E-02,8.121790E-02,1.425249E+03,8.383899E+02,5.727959E-02,5.909822E-02,1.989337E+03,1.365123E+03,7.995030E-02,9.622764E-02,1.489809E+03,1.209496E+03,5.987413E-02,8.525805E-02,0.000000E+00,1.440152E+03,0.000000E+00,1.015153E-01,0.000000E+00,9.595526E+02,0.000000E+00,6.763831E-02,0.000000E+00,1.556368E+03,0.000000E+00,1.097074E-01,2.391548E+00,1.340743E+03,9.617228E-05,9.450848E-02,4.441808E+02,1.296984E+03,1.785210E-02,9.142410E-02,4.115683E+02,8.757210E+02,1.654129E-02,6.172949E-02,3.794328E+02,1.422299E+03,1.524985E-02,1.002577E-01,4.823663E+02,1.257372E+03,1.938653E-02,8.863247E-02
00:18:00,0.000000E+00,2.384896E+04,0.000000E+00,1.681062E+00,0.000000E+00,6.651778E+03,0.000000E+00,4.688712E-01,0.000000E+00,6.495914E+03,0.000000E+00,4.578846E-01,2.136014E+03,1.156761E+03,8.584495E-02,8.153997E-02,1.456159E+03,8.434751E+02,5.852180E-02,5.945671E-02,2.036842E+03,1.373275E+03,8.185940E-02,9.680231E-02,1.520534E+03,1.213037E+03,6.110887E-02,8.550775E-02,0.000000E+00,1.448313E+03,0.000000E+00,1.020907E-01,0.000000E+00,9.648724E+02,0.000000E+00,6.801332E-02,0.000000E+00,1.564743E+03,0.000000E+00,1.102978E-01,7.779161E+00,1.344870E+03,3.127075E-04,9.479939E-02,4.874786E+02,1.304810E+03,1.959226E-02,9.197578E-02,4.399241E+02,8.811578E+02,1.768078E-02,6.211276E-02,4.195995E+02,1.430895E+03,1.686416E-02,1.008636E-01,5.116046E+02,1.261201E+03,2.056161E-02,8.890245E-02
00:21:00,0.000000E+00,2.392397E+04,0.000000E+00,1.686349E+00,0.000000E+00,6.695937E+03,0.000000E+00,4.719839E-01,0.000000E+00,6.540192E+03,0.000000E+00,4.610057E-01,2.182754E+03,1.161074E+03,8.772328E-02,8.184402E-02,1.486310E+03,8.484050E+02,5.973345E-02,5.980425E-02,2.083227E+03,1.381172E+03,8.372349E-02,9.735903E-02,1.550496E+03,1.216344E+03,6.231294E-02,8.574086E-02,0.000000E+00,1.456173E+03,0.000000E+00,1.026448E-01,0.000000E+00,9.700072E+02,0.000000E+00,6.837529E-02,0.000000E+00,1.572854E+03,0.000000E+00,1.108696E-01,1.296328E+01,1.348745E+03,5.210634E-04,9.507256E-02,5.324841E+02,1.312459E+03,2.140104E-02,9.251502E-02,4.674587E+02,8.864416E+02,1.878739E-02,6.248524E-02,4.615049E+02,1.439241E+03,1.854836E-02,1.014520E-01,5.390217E+02,1.264796E+03,2.166349E-02,8.915583E-02
00:24:00,0.000000E+00,2.399758E+04,0.000000E+00,1.691537E+00,0.000000E+00,6.739879E+03,0.000000E+00,4.750812E-01,0.000000E+00,6.583985E+03,0.000000E+00,4.640925E-01,2.228355E+03,1.165144E+03,8.955585E-02,8.213093E-02,1.515723E+03,8.531850E+02,6.091546E-02,6.014122E-02,2.128548E+03,1.388826E+03,8.554478E-02,9.789860E-02,1.579718E+03,1.219430E+03,6.348728E-02,8.595842E-02,0.000000E+00,1.463759E+03,0.000000E+00,1.031795E-01,2.863745E+00,9.749725E+02,1.151487E-04,6.872531E-02,0.000000E+00,1.580726E+03,0.000000E+00,1.114245E-01,1.994901E+01,1.352385E+03,8.018285E-04,9.532915E-02,5.791604E+02,1.319951E+03,2.327698E-02,9.304314E-02,4.950633E+02,8.915781E+02,1.989681E-02,6.284734E-02,5.051107E+02,1.447348E+03,2.030089E-02,1.020235E-01,5.655895E+02,1.268169E+03,2.273124E-02,8.939365E-02
00:27:00,0.000000E+00,2.406986E+04,0.000000E+00,1.696631E+00,0.000000E+00,6.783489E+03,0.000000E+00,4.781552E-01,0.000000E+00,6.627281E+03,0.000000E+00,4.671443E-01,2.272857E+03,1.168980E+03,9.134422E-02,8.240138E-02,1.544421E+03,8.578184E+02,6.206873E-02,6.046786E-02,2.172822E+03,1.396244E+03,8.732402E-02,9.842153E-02,1.608225E+03,1.222306E+03,6.463284E-02,8.616122E-02,0.000000E+00,1.471090E+03,0.000000E+00,1.036963E-01,7.875764E+00,9.797811E+02,3.165881E-04,6.906428E-02,0.000000E+00,1.588378E+03,0.000000E+00,1.119639E-01,2.817095E+01,1.355804E+03,1.132277E-03,9.557012E-02,6.188716E+02,1.327301E+03,2.487282E-02,9.356129E-02,5.213248E+02,8.965703E+02,2.095225E-02,6.319926E-02,5.503792E+02,1.455225E+03,2.212025E-02,1.025787E-01,5.913948E+02,1.271334E+03,2.376834E-02,8.961676E-02
00:30:00,0.000000E+00,2.414084E+04,0.000000E+00,1.701635E+00,0.000000E+00,6.826745E+03,0.000000E+00,4.812041E-01,0.000000E+00,6.670074E+03,0.000000E+00,4.701606E-01,2.316298E+03,1.172592E+03,9.308997E-02,8.265604E-02,1.572428E+03,8.623088E+02,6.319422E-02,6.078441E-02,2.216078E+03,1.403433E+03,8.906235E-02,9.892835E-02,1.636039E+03,1.224985E+03,6.575060E-02,8.635003E-02,0.000000E+00,1.478186E+03,0.000000E+00,1.041965E-01,1.305642E+01,9.844448E+02,5.248048E-04,6.939304E-02,0.000000E+00,1.595831E+03,0.000000E+00,1.124893E-01,3.757928E+01,1.359013E+03,1.510409E-03,9.579636E-02,6.581631E+02,1.334528E+03,2.645195E-02,9.407073E-02,5.468299E+02,9.014218E+02,2.197728E-02,6.354126E-02,5.924697E+02,1.462877E+03,2.381173E-02,1.031182E-01,6.164910E+02,1.274301E+03,2.477693E-02,8.982593E-02
00:33:00,0.000000E+00,2.421059E+04,0.000000E+00,1.706551E+00,0.000000E+00,6.869634E+03,0.000000E+00,4.842272E-01,0.000000E+00,6.712365E+03,0.000000E+00,4.731415E-01,2.358718E+03,1.175991E+03,9.479469E-02,8.289562E-02,1.599768E+03,8.666605E+02,6.429290E-02,6.109118E-02,2.258347E+03,1.410402E+03,9.076100E-02,9.941963E-02,1.663186E+03,1.227475E+03,6.684155E-02,8.652561E-02,0.000000E+00,1.485065E+03,0.000000E+00,1.046814E-01,1.988512E+01,9.889754E+02,7.992584E-04,6.971241E-02,0.000000E+00,1.603104E+03,0.000000E+00,1.130020E-01,4.814536E+01,1.362025E+03,1.935071E-03,9.600873E-02,6.973036E+02,1.341656E+03,2.802499E-02,9.457322E-02,5.716489E+02,9.061369E+02,2.297474E-02,6.387366E-02,6.296495E+02,1.470315E+03,2.530598E-02,1.036425E-01,6.409335E+02,1.277081E+03,2.575925E-02,9.002194E-02
00:36:00,0.000000E+00,2.427915E+04,0.000000E+00,1.711383E+00,0.000000E+00,6.912147E+03,0.000000E+00,4.872238E-01,0.000000E+00,6.754158E+03,0.000000E+00,4.760875E-01,2.400155E+03,1.179184E+03,9.645990E-02,8.312078E-02,1.626464E+03,8.708779E+02,6.536574E-02,6.138849E-02,2.299660E+03,1.417158E+03,9.242124E-02,9.989592E-02,1.689691E+03,1.229788E+03,6.790666E-02,8.668864E-02,0.000000E+00,1.491744E+03,0.000000E+00,1.051523E-01,2.789889E+01,9.933846E+02,1.121341E-03,7.002323E-02,0.000000E+00,1.610218E+03,0.000000E+00,1.135035E-01,5.983949E+01,1.364853E+03,2.405069E-03,9.620804E-02,7.346885E+02,1.348636E+03,2.952748E-02,9.506525E-02,5.958375E+02,9.107203E+02,2.394686E-02,6.419676E-02,6.690038E+02,1.477545E+03,2.688762E-02,1.041522E-01,6.647807E+02,1.279685E+03,2.671764E-02,9.020553E-02
00:39:00,0.000000E+00,2.434658E+04,0.000000E+00,1.716136E+00,0.000000E+00,6.954282E+03,0.000000E+00,4.901938E-01,0.000000E+00,6.795461E+03,0.000000E+00,4.789988E-01,2.440646E+03,1.182183E+03,9.808709E-02,8.333220E-02,1.652541E+03,8.749655E+02,6.641368E-02,6.167665E-02,2.340050E+03,1.423710E+03,9.404437E-02,1.003578E-01,1.715576E+03,1.231932E+03,6.894687E-02,8.683981E-02,7.692197E+00,1.498240E+03,3.091807E-04,1.056102E-01,3.705334E+01,9.976837E+02,1.489268E-03,7.032628E-02,0.000000E+00,1.617197E+03,0.000000E+00,1.139954E-01,7.263442E+01,1.367506E+03,2.919310E-03,9.639505E-02,7.710739E+02,1.355472E+03,3.098980E-02,9.554715E-02,6.194600E+02,9.151765E+02,2.489623E-02,6.451090E-02,7.061859E+02,1.484576E+03,2.838196E-02,1.046479E-01,6.880647E+02,1.282123E+03,2.765340E-02,9.037738E-02
00:42:00,0.000000E+00,2.441292E+04,0.000000E+00,1.720811E+00,0.000000E+00,6.996040E+03,0.000000E+00,4.931371E-01,0.000000E+00,6.836281E+03,0.000000E+00,4.818760E-01,2.480226E+03,1.184996E+03,9.967768E-02,8.353051E-02,1.678021E+03,8.789279E+02,6.743760E-02,6.195598E-02,2.379548E+03,1.430064E+03,9.563165E-02,1.008057E-01,1.740864E+03,1.233917E+03,6.996309E-02,8.697975E-02,1.386615E+01,1.504569E+03,5.573195E-04,1.060563E-01,4.732105E+01,1.001884E+03,1.901939E-03,7.062234E-02,1.891282E+00,1.624034E+03,7.605918E-05,1.144774E-01,8.650473E+01,1.369994E+03,3.476771E-03,9.657048E-02,8.065533E+02,1.362167E+03,3.241570E-02,9.601913E-02,6.425030E+02,9.195101E+02,2.582230E-02,6.481640E-02,7.424263E+02,1.491415E+03,2.983845E-02,1.051300E-01,7.107855E+02,1.284403E+03,2.856652E-02,9.053814E-02
00:45:00,0.000000E+00,2.447820E+04,0.000000E+00,1.725412E+00,0.000000E+00,7.037420E+03,0.000000E+00,4.960539E-01,0.000000E+00,6.876625E+03,0.000000E+00,4.847197E-01,2.518930E+03,1.187633E+03,1.012330E-01,8.371636E-02,1.702925E+03,8.827696E+02,6.843839E-02,6.222681E-02,2.418184E+03,1.436229E+03,9.718430E-02,1.012404E-01,1.765576E+03,1.235751E+03,7.095618E-02,8.710906E-02,2.254408E+01,1.510744E+03,9.060962E-04,1.064916E-01,5.867422E+01,1.005996E+03,2.358234E-03,7.091220E-02,9.639224E+00,1.630713E+03,3.874593E-04,1.149482E-01,1.014264E+02,1.372328E+03,4.076486E-03,9.673499E-02,8.412058E+02,1.368723E+03,3.380836E-02,9.648131E-02,6.649920E+02,9.237256E+02,2.672611E-02,6.511357E-02,7.778189E+02,1.498071E+03,3.126086E-02,1.055992E-01,7.329645E+02,1.286535E+03,2.945786E-02,9.068843E-02
00:48:00,0.000000E+00,2.454247E+04,0.000000E+00,1.729942E+00,0.000000E+00,7.078427E+03,0.000000E+00,4.989443E-01,0.000000E+00,6.916503E+03,0.000000E+00,4.875306E-01,2.556789E+03,1.190101E+03,1.027545E-01,8.389035E-02,1.727273E+03,8.864950E+02,6.941687E-02,6.248943E-02,2.455989E+03,1.442212E+03,9.870354E-02,1.016621E-01,1.789733E+03,1.237443E+03,7.192697E-02,8.722831E-02,3.305919E+01,1.516781E+03,1.328711E-03,1.069172E-01,7.108721E+01,1.010032E+03,2.857124E-03,7.119671E-02,1.619743E+01,1.637237E+03,6.510417E-04,1.154081E-01,1.173766E+02,1.374516E+03,4.717538E-03,9.688923E-02,8.750857E+02,1.375143E+03,3.516997E-02,9.693388E-02,6.869488E+02,9.278275E+02,2.760852E-02,6.540272E-02,8.123657E+02,1.504549E+03,3.264928E-02,1.060559E-01,7.546229E+02,1.288527E+03,3.032828E-02,9.082882E-02
00:51:00,0.000000E+00,2.460576E+04,0.000000E+00,1.734403E+00,0.000000E+00,7.119064E+03,0.000000E+00,5.018087E-01,0.000000E+00,6.955923E+03,0.000000E+00,4.903091E-01,2.593834E+03,1.192409E+03,1.042432E-01,8.405307E-02,1.751086E+03,8.901084E+02,7.037383E-02,6.274416E-02,2.492990E+03,1.448020E+03,1.001905E-01,1.020716E-01,1.813355E+03,1.238999E+03,7.287625E-02,8.733805E-02,4.522691E+01,1.522693E+03,1.817745E-03,1.073339E-01,8.453592E+01,1.014007E+03,3.397640E-03,7.147696E-02,2.540042E+01,1.643609E+03,1.020921E-03,1.158573E-01,1.343334E+02,1.376567E+03,5.399047E-03,9.703378E-02,9.081929E+02,1.381430E+03,3.650052E-02,9.737710E-02,7.083947E+02,9.318200E+02,2.847041E-02,6.568417E-02,8.461051E+02,1.510858E+03,3.400524E-02,1.065006E-01,7.757811E+02,1.290385E+03,3.117859E-02,9.095986E-02
00:54:00,0.000000E+00,2.466811E+04,0.000000E+00,1.738798E+00,0.000000E+00,7.159335E+03,0.000000E+00,5.046472E-01,0.000000E+00,6.994895E+03,0.000000E+00,4.930561E-01,2.630094E+03,1.194565E+03,1.057004E-01,8.420508E-02,1.774383E+03,8.936141E+02,7.131003E-02,6.299129E-02,2.529216E+03,1.453660E+03,1.016463E-01,1.024691E-01,1.836461E+03,1.240428E+03,7.380476E-02,8.743878E-02,5.900744E+01,1.528492E+03,2.371600E-03,1.077427E-01,9.899744E+01,1.017894E+03,3.978862E-03,7.175092E-02,3.629619E+01,1.649835E+03,1.458834E-03,1.162961E-01,1.522759E+02,1.378488E+03,6.120168E-03,9.716920E-02,9.405580E+02,1.387589E+03,3.780124E-02,9.781122E-02,7.293502E+02,9.357073E+02,2.931258E-02,6.595821E-02,8.790720E+02,1.517004E+03,3.533015E-02,1.069339E-01,7.964588E+02,1.292119E+03,3.200960E-02,9.108206E-02
